start,end,flow,travel_time
181,180,921.3456626070301,0.2726255868022101
182,181,4190.791918070474,0.1552505196887332
183,182,4190.791918070474,0.3993656808222683
184,183,2865.327449937032,0.3940834805512379
184,112,1741.802996385681,0.33350458519687837
184,92,2081.67520718905,0.3336827080579783
185,184,6688.805653511763,0.8242663307785445
186,185,6688.805653511763,0.43647083390791513
187,272,205.29888426869,0.5000126916357543
187,186,5077.614787552973,0.28272923847207676
188,187,5282.913671821662,0.9331378712943179
189,188,5282.913671821662,0.8079293023921997
190,63,7557.62323308855,0.3940322535626818
190,85,17.69284171126001,0.3333333330018232
191,190,7575.316074799811,0.9165832359489402
192,191,7575.316074799811,1.0586304112562774
193,192,7129.070708490113,0.3119191068210488
193,271,1925.7778994812306,0.5982643614790335
194,193,9054.848607971344,0.5399201429792548
195,194,9054.848607971344,1.0196282559875005
196,92,975.8538453018703,0.3333502054880525
196,195,4853.299605085892,0.40476449746156357
196,112,0.0,0.333333333
197,196,5829.153450387761,0.41790752825405614
198,197,5829.153450387761,0.1624585287591354
199,198,3402.09110467182,0.27465304437136284
199,306,14.29667697852,0.5000000002984776
200,199,3416.3877816503405,1.9228126776469643
201,335,212.28701736256005,0.5000145099188626
201,200,3079.20616084449,0.2739825570814564
202,201,3291.49317820705,0.8232018758958511
203,202,3291.49317820705,0.27440062529861703
203,359,2305.73414891962,0.7019334056441816
204,203,5597.227327126672,0.8626485539837371
205,376,52.86826086336003,0.5000000558150528
205,204,5115.983276031201,0.28303844153176644
206,205,5168.851536894563,0.2381628274184319
207,206,5168.851536894563,0.5216388705346695
208,207,5168.851536894563,0.29485803562574275
209,208,2222.183276031201,0.06555792270383354
209,392,2533.6876062093725,0.7944309844882815
210,209,4755.870882240573,0.3589958440656734
210,250,2164.30013517513,0.33374156774457536
211,210,6920.171017415702,0.8733772340174326
212,211,4953.498408931885,0.28177595207465905
212,408,1623.10159106812,0.5495854269318302
213,212,6576.600000000001,1.20431978411548
214,7,4983.600000000002,1.1058366016885115
215,214,4983.600000000002,1.1058366016885115
216,215,2383.182532681221,0.3928959004742301
217,169,2206.26217411,0.33377416031292934
217,216,1942.2342800884098,0.5889978359203633
218,392,396.29996691116,0.5001762249464504
218,217,4148.496454198411,0.28548063860886014
219,218,4544.796421109573,0.7818189647234574
220,219,4229.962655549263,0.5053239344708398
220,363,35.30003308884,0.5000000110935793
221,220,4265.262688638103,1.1757025284782405
222,221,4265.262688638103,0.31858417150467694
223,222,4149.674881738102,0.42812026887160703
223,346,1372.70426346038,0.5253675878583178
224,223,5522.379145198485,0.9911018577644557
225,330,1002.8276227932301,0.5072256412492376
225,224,4120.048433311373,0.6257391216645833
226,225,5122.876056104601,0.9526029809862342
227,226,5009.6491952535425,0.3982597362528257
227,311,304.11733545522003,0.5000611133301822
228,227,5313.766530708761,1.1103350027249417
229,228,5280.670055606012,0.47714901738804144
229,277,709.3271972308802,0.5018086631531057
230,229,5989.99725283689,0.12352340042381324
231,230,3723.6600460916416,0.29580088413439637
231,56,1384.8999999999999,0.33336136626143414
232,58,7065.23995390836,0.3523225750768698
232,231,5108.560046091644,0.32111506183730265
233,232,12173.800000000003,1.6380226412299252
234,4,10223.900000000001,1.3628519821272886
235,234,10223.900000000001,1.3628519821272886
236,235,8547.7,0.13463607395465949
237,236,5155.352273999161,0.25477184883731896
238,237,3539.042685957311,0.22985901918468407
238,61,0.0,0.333333333
238,55,2562.9454545189014,0.3336621523905489
239,238,6101.988140476214,0.2362972001647351
240,239,4871.387475775604,0.47485031333286964
240,299,341.3967406135501,0.5000970529464972
241,240,5212.784216389154,0.9536672822866314
242,241,4186.697782830072,0.6260106090380918
242,317,167.23080501146006,0.5000055877422444
243,242,4353.928587841533,0.945540613892619
244,339,1813.50574103947,0.5772764178351314
244,243,4353.928587841533,0.3958319108582865
245,244,6167.434328881003,1.08151020779594
246,347,0.0,0.5
246,245,4424.4192071673815,0.627090079052077
247,246,4424.4192071673815,1.1770959952545432
248,374,152.66977364056,0.5000038813561019
248,247,4424.4192071673815,0.3960459268555324
249,248,4577.088980807942,0.9032316554316386
250,249,4434.86990881569,0.362950456195285
251,250,2270.5697736405614,0.05455605539851077
251,391,1919.8619654960808,0.5970624529205087
252,251,4190.431739136642,0.5270267143652894
252,208,2946.6682608633614,0.33473603365308285
253,252,7137.0999999999985,1.1551455588519777
254,15,3703.300000000002,1.0331796499934707
254,255,407.10000000000014,2.00000969059905
255,256,344.3000000000002,0.5000012394651349
255,254,3703.300000000002,2.0663592999869413
255,70,62.8,0.5000001111244995
256,78,1685.18481147197,0.5576184256717523
256,266,125.10862796477002,1.920075840981949
256,255,1384.6306341301706,0.5003242066865596
257,258,125.19999999999997,2.0000000866889076
257,14,37.00000000000001,1.0000000003306155
258,259,70.69136062736999,0.5000000022026809
258,68,54.508639372630014,0.50000006307142
258,257,37.00000000000001,2.000000000661231
259,80,27.14945594489,0.5000000038816446
259,267,60.371989251520006,1.9200757624996274
259,258,24.907929359400015,0.5000000000339497
260,261,0.0,0.5
260,66,1506.2173975000003,0.5367723920196857
261,260,1506.2173975000003,0.5004539801483912
261,82,0.0,0.5
261,269,2038.088688775931,1.8655093930384976
262,273,37.00000000000001,2.000000000661231
262,13,592.8000000000002,1.0000217845703872
263,264,248.99999999999997,2.000001356262031
263,16,241.50000000000009,1.000000600046297
264,263,241.50000000000009,2.000001200092594
264,265,2249.3133893777513,0.5022578032712965
264,143,24.400000000000002,0.5000000025323897
265,264,93.33724222059003,0.5000000066943141
265,139,3154.9903863503123,1.2078861314117302
265,266,3716.6463485984127,1.0336605473485556
266,277,388.84207054885,3.5799386792023715
266,256,2283.3240735669106,1.9292824752662574
266,24,4478.858425872964,0.1494253193565364
266,265,3131.283268057402,1.0169592112214156
266,39,0.0,1.459848485
267,268,4301.124625175562,1.0603732180467866
267,259,21.998598370000007,1.9200757580793257
267,281,127.55045110381002,1.640151591582261
267,39,0.0,1.459848485
267,24,5983.783519588651,0.1502056829662472
268,267,5672.6056074469425,1.1826613148497016
268,25,5134.558409712141,0.14968492771168723
268,40,0.0,1.320075758
268,287,1289.2099369190203,1.7209139786815835
269,270,1546.1552757045501,1.0010081581060282
269,40,0.0,1.320075758
269,290,2231.7295689693296,2.5109401304054186
269,25,6937.859376827703,0.15112372330159027
269,261,1506.2173975000003,1.8615371535824108
270,271,1546.1552757045501,0.5805088973254545
270,269,4758.238513085504,1.0904276096931267
271,272,1546.1552757045501,0.5005040790530141
271,270,4758.238513085504,0.6323654050071584
271,192,446.2453663097002,0.500283312751004
272,273,546.2000000000002,2.279960038735219
272,186,1611.1908659587898,0.5481458887038305
272,271,3278.7059799139706,0.5101928613150505
273,262,592.8000000000002,2.0000435691407743
273,26,548.3277646264103,0.1490684031964958
273,292,57.562266746300004,2.0000000038734482
273,41,0.0,1.0
273,272,3684.642685899522,0.289026271666761
274,293,1402.2699633986604,1.4210443798457628
274,275,501.60000000000014,2.000022334504747
274,41,0.0,1.0
274,26,2613.5002523718913,0.14910971197105402
275,12,501.60000000000014,1.0000111672523735
275,274,488.2000000000001,2.0000200418273115
276,296,648.3000000000002,2.0000623232800248
276,17,1183.9999999999995,1.000346675403185
277,228,33.09647510275,0.5000000085723167
277,299,1028.5235437447204,0.7202179094716011
277,266,665.3116530806501,3.580047976434299
278,100,0.0,0.5
278,279,0.0,0.5
279,280,0.0,0.420075758
279,104,0.0,0.5
279,278,0.0,0.5
280,279,0.0,0.420075758
280,300,0.0,0.420075758
281,282,127.55045110381002,0.5799242690779312
281,267,285.27886048024,1.6401534313664257
282,283,127.55045110381002,0.35984850180211275
282,281,285.27886048024,0.5799249195882208
283,282,285.27886048024,0.3598489054499089
283,98,0.0,0.5
283,284,127.55045110381002,0.5000000233460935
284,283,285.27886048024,0.5000005842040837
284,106,0.0,0.5
284,285,127.55045110381002,0.279924255070275
285,286,127.55045110381002,0.5799242690779312
285,284,285.27886048024,0.27992456906577057
286,302,127.55045110381002,0.42007577761425585
286,285,285.27886048024,0.5799249195882208
287,268,833.4337845365802,1.7202221604012746
287,288,1289.2099369190203,0.7204266625400212
288,96,0.0,0.5
288,287,833.4337845365802,0.7201370464749877
288,289,1289.2099369190203,0.5002436580707812
289,108,689.1012867564901,0.5016110294758513
289,303,600.1086501625302,1.2201036720315712
289,288,833.4337845365802,0.5000425569631436
290,269,141.53217496627005,2.5000001769607505
290,94,2131.7712550093306,0.6475481098439482
290,291,99.95831395999998,0.50000000880566
291,110,0.0,0.5
291,290,141.53217496627005,0.5000000353921501
291,304,956.6506443956603,1.280113351766351
292,305,57.562266746300004,1.8598484886020135
292,273,230.61283638370003,2.000000997884151
293,294,1229.5519574636,0.5002015922194466
293,274,2642.9620796607805,1.432299142176733
293,89,2809.88731526977,0.9453760487962046
294,295,3708.0869219693627,0.28926014551103435
294,115,1581.0616968426407,0.5446443508916833
294,293,4932.159369440534,0.55219568829551
295,294,6397.821066283173,0.36265844528041646
295,308,3708.0869219693627,0.7440913907629635
296,297,599.8582712527402,0.42008535285565934
296,310,48.441728747260015,1.5799242435347265
296,276,1183.9999999999995,2.00069335080637
297,148,469.1575646958301,0.5003461354943051
297,298,362.4134015631401,0.5000015216095307
297,296,893.9999999999998,0.4201230942570545
298,134,379.5006763814001,0.5001481908742199
298,299,291.15513031040007,1.1401529603618135
298,297,893.9999999999998,0.5000563425241198
299,277,628.76240414839,0.7200956116642635
299,298,730.28330860986,1.140208721356263
299,315,464.5698068081801,1.9200915355115784
299,239,1230.6006647006104,0.5163847501904194
299,300,827.5222814496396,1.0000827246626074
300,301,827.5222814496396,0.5000413623313037
300,280,0.0,0.420075758
300,316,0.0,1.920075758
300,299,1628.8973875131696,1.0012419128674224
301,302,827.5222814496396,0.5000413623313037
301,300,1628.8973875131696,0.5006209564337112
302,27,2483.86635335957,0.1491020911557644
302,286,285.27886048024,0.42007624881994654
302,311,671.2378740073804,1.1401923454908804
302,42,0.0,1.0
302,301,1628.8973875131696,0.5006209564337112
303,319,705.5302917837603,2.1402450606075596
303,43,0.0,1.540151515
303,289,833.4337845365802,1.2201796034381311
303,27,2510.11003465471,0.14910354106444765
303,42,0.0,1.0
303,28,3162.09603317905,0.14915701708664117
304,312,134.25831396,0.2799242580443263
304,28,2359.7037980930395,0.14909582880821662
304,291,141.53217496627005,1.2799243325985419
304,305,3270.3635498630683,0.9386419972502733
304,43,0.0,1.540151515
305,304,1419.4184511777703,0.9207346004801567
305,306,3039.7507134793696,0.7309211757804062
305,292,230.61283638370003,1.8598494129566632
305,321,0.0,3.279924242
306,198,2427.062345715941,0.7479105295514985
306,307,1304.6784148034794,0.5002555642684957
306,305,1361.85618443147,0.7205126955804975
307,308,4574.124670266924,0.5386116369076842
307,180,0.0,0.5
307,306,2039.5495544929997,0.5015262415449454
308,307,2039.5495544929997,0.5015262415449454
308,29,8467.541607045592,0.15362894209830663
308,295,6397.821066283173,0.9329008199311206
308,309,37.00000000000001,2.000000000661231
308,44,0.0,1.0
309,308,485.8000000000001,2.0000196506199943
309,11,37.00000000000001,1.0000000003306155
310,313,48.441728747260015,0.2799242422719163
310,151,1596.9111033766105,0.5464616046759924
310,296,290.0,1.579926213262563
311,226,113.22686085106,0.5000011742730956
311,317,558.0110131563201,0.7200880738812233
311,302,1548.5937962270807,1.1413082366092149
312,304,225.1251914458801,0.27992436883908817
312,320,134.25831396,2.7200759139056934
313,314,0.0,0.779924242
313,310,1767.21110337661,0.2804058685911438
313,325,403.57983156894016,1.7200838077355634
314,315,0.0,1.640151515
314,131,0.0,0.5
314,313,355.13810282168004,0.2799250274993173
315,316,0.0,2.579924242
315,314,0.0,1.720075758
315,299,591.7656635348401,1.9201172948571426
315,327,510.0026075532101,1.0799371304026737
316,317,1005.6251057990902,0.860003610280105
316,328,356.87028475400007,1.0799273319472082
316,315,45.432800745030015,1.000000000751613
316,300,0.0,1.920075758
317,318,0.0,1.140151515
317,316,402.3030854990301,1.0000046209330204
317,241,1026.08643355908,0.5079196689021548
317,329,155.7079276572901,1.07992435398308
317,311,1244.4764607718607,0.720380436041642
318,319,0.0,1.0
318,317,0.0,1.140151515
319,303,965.5627711481004,2.1404796728446644
319,318,0.0,0.859848485
319,330,657.1,0.859876763998113
319,320,48.43029178376001,1.0000000009704755
320,312,225.1251914458801,2.720076990518936
320,319,0.0,2.579924242
320,332,182.68860574375998,0.720075899494727
320,321,0.0,1.720075758
321,333,0.0,0.720075758
321,305,0.0,3.279924242
321,334,0.0,0.279924242
321,320,0.0,1.640151515
322,323,2227.2307118871104,2.008681745322411
322,18,1692.5999999999995,1.0014478833232208
323,324,1110.2251770803605,0.5001340079338693
323,153,1459.1000000000001,0.5323825819167188
323,322,1692.5999999999995,2.0028957666464415
324,325,1609.2886283954906,0.5806103986127439
324,323,1692.5999999999995,0.5007239416616104
324,129,588.3829599540502,0.5008562716983002
325,324,1229.9606250014701,0.580158369440422
325,313,1767.21110337661,1.723035252390038
325,340,2009.0907949170103,0.3608827555382556
325,326,0.0,0.859848485
326,325,0.0,0.859848485
326,327,0.0,1.579924242
327,341,1412.765956816121,1.0007027439327036
327,315,591.7656635348401,1.0799476039214126
327,326,0.0,1.579924242
327,328,1244.4333527169,1.0004230608027815
328,316,1005.6251057990902,1.0801190711512456
328,329,1484.56058188318,1.000856856152833
328,342,784.0547447540001,1.0000666655964492
328,327,902.7633492629104,1.0001171687768342
329,343,1498.3105608110004,1.0008890446694323
329,328,1329.9478092629104,1.0005518926540302
329,31,2876.2144882659804,0.14912903569659178
329,46,0.0,1.0
329,317,1097.7069835203902,1.0802008439380153
330,224,1402.3307118871103,0.5276294999391731
330,331,1599.7486280240005,0.4205611032962685
330,31,5348.157425937011,0.1497941133243058
330,319,965.5627711481004,0.859980328948243
330,46,0.0,1.0
330,339,0.0,0.640151515
331,330,2080.7313103571905,0.42146477592101067
331,332,1599.7486280240005,1.9222941667509865
332,47,0.0,0.920075758
332,320,225.1251914458801,0.7200760842802533
332,32,1910.4011759295697,0.14908013960589908
332,331,2080.7313103571905,1.9264246595654173
332,345,302.58780690000003,0.7200768228786129
333,32,1908.6645306783496,0.1490800966970325
333,334,1873.5213979048508,0.42098877417172875
333,358,0.0,2.079924242
333,321,0.0,0.720075758
333,47,0.0,0.940151515
334,321,0.0,0.779924242
334,335,1873.5213979048508,0.28053264502002123
334,333,1908.6645306783496,0.4210592305694052
335,334,1908.6645306783496,0.28057959477453104
335,200,337.18162080584995,0.5000923478563618
335,336,1563.7975585560607,0.5005274828537934
336,337,1506.18408535428,0.50045393998805
336,335,1723.8352947728501,0.5007788777505121
336,178,57.613473201780025,0.5000000787168075
337,29,8455.111627640808,0.15360222185194702
337,33,6543.7635196087585,0.15069501312211922
337,44,0.0,3.0
337,336,1699.52178532636,0.5007358565635075
337,338,802.7571521155802,2.000146515290236
337,48,0.0,1.0
338,10,802.7571521155802,1.000073257645118
338,337,103.47999999999998,2.000000040454971
339,344,0.0,0.420075758
339,330,1813.50574103947,0.6413729623074303
339,243,0.0,0.5
340,45,0.0,1.0
340,325,2993.3940633306615,0.36494521315755535
340,30,2009.0907949170103,0.14908277715473758
340,351,0.0,1.720075758
341,30,3672.1023266497405,0.14922963012220142
341,353,1236.02893257315,2.000823494612441
341,45,0.0,1.0
341,342,1343.70078143274,1.0005750776623341
341,327,1836.19901625174,1.00200537326741
342,343,839.3293163713502,1.0000875479114542
342,341,1441.0803178744302,1.0007607973066228
342,328,1245.7523349653702,1.0004248572749552
342,354,379.26205105197005,2.0000072996791736
343,355,462.0229366386001,2.0000160768278046
343,342,1036.2876241724002,1.0002034405242544
343,329,1407.9742809231504,1.0006932583460997
343,344,0.0,2.0
344,343,0.0,2.0
344,339,0.0,0.420075758
344,356,0.0,2.0
345,332,127.96394216181002,0.7200757920600165
345,346,302.58780690000003,0.6401524616832479
346,345,127.96394216181002,0.6401515452795516
346,347,1559.7042634603802,1.0810516433414594
346,222,115.5878069,0.5000012753204918
347,346,127.96394216181002,1.079924293081066
347,357,1559.7042634603802,0.28021647265254407
347,245,1743.0151217136204,0.5659440874184358
348,18,457.59999999999997,1.0000077349993743
348,349,641.56928811289,2.000059775123202
349,156,0.0,0.5
349,350,641.56928811289,0.5000149437808005
349,348,457.59999999999997,2.0000154699987487
350,349,0.0,0.5
350,351,9.254758036860002,0.8598484850011127
350,126,632.3145300760302,0.5011420993638518
351,340,0.0,1.720075758
351,350,0.0,0.859848485
351,352,0.0,0.720075758
351,367,9.254758036860002,2.000000000002588
352,351,0.0,0.720075758
352,353,0.0,1.420075758
353,354,0.0,1.0
353,341,2287.88572398073,2.0096668177084243
353,352,0.0,1.420075758
353,369,1236.02893257315,2.000823494612441
354,370,458.89855051197003,2.000015646347052
354,355,147.93932646180002,1.0000000844988441
354,353,0.0,1.0
354,342,741.3808699039802,2.0001065888355747
355,356,0.0,2.0
355,371,382.38643717860003,2.0000075432089006
355,354,79.63649946000001,1.0000000070952038
355,343,568.6449645518002,2.0000368901997163
356,357,0.0,2.0
356,344,0.0,2.0
356,372,0.0,2.0
356,355,0.0,2.0
357,358,0.0,2.0
357,347,1870.9790638754298,0.28052934936904955
