start,end,flow,travel_time
51,710,1474.8884167321603,0.58333333333333
51,706,780.63382712576,0.58333333333333
51,702,1116.3597561420802,0.58333333333333
52,714,14.889846308864012,0.53333333333333
52,699,2702.911369756672,0.53333333333333
52,659,0.0,0.53333333333333
52,640,408.7025624524801,0.53333333333333
53,585,1254.0348522449922,0.5
53,525,112.86614161971202,0.5
53,664,432.34280179712005,0.5
54,979,977.527,0.83333333333333
55,979,1790.4708218624005,0.63333333333333
55,891,2205.0657692907516,0.63333333333333
55,251,0.0,0.63333333333333
56,889,1160.6419999999998,0.5
57,889,1306.3638295331848,0.53333333333333
57,992,3187.8196599930893,0.53333333333333
57,1003,462.9538880000001,0.53333333333333
58,888,375.951794089984,0.53333333333333
58,627,1079.5732059100164,0.53333333333333
59,986,318.30299806105603,0.5
59,889,985.0688832327684,0.5
60,893,655.2111695662084,0.41666666666667
60,900,1430.7484839633923,0.41666666666667
60,896,667.7230403409919,0.41666666666667
61,642,20.83,0.58333333333333
61,630,3520.6328459509755,0.58333333333333
61,624,1203.2739670389767,0.58333333333333
62,629,169.62099999999998,0.66666666666667
62,637,1307.685008941056,0.66666666666667
62,653,894.9529910589445,0.66666666666667
63,947,410.47594588569604,0.53333333333333
63,908,0.0,0.53333333333333
63,902,1298.6590023572483,0.53333333333333
64,923,468.7816633548801,0.75
64,925,0.0,0.75
64,632,1801.23233664512,0.75
65,936,683.0402228480002,0.86666666666667
65,926,3114.0274068065273,0.86666666666667
65,921,663.9789764976647,0.86666666666667
66,998,753.2839999999998,0.58333333333333
67,995,73.82824854579201,0.83333333333333
67,996,1592.1897242608643,0.83333333333333
67,994,0.0,0.83333333333333
68,1003,1439.6923309603842,0.95
68,1002,1138.828972806656,0.95
68,986,692.7096962329601,0.95
69,985,136.81300000000002,0.58333333333333
69,982,326.11799999999994,0.58333333333333
70,960,8.235340127744001,0.83333333333333
70,983,583.1115901916161,0.83333333333333
70,959,578.2703080693761,0.83333333333333
70,904,1922.96468010752,0.83333333333333
71,958,0.0,0.83333333333333
71,949,117.81840578662404,0.83333333333333
71,985,637.4425942133762,0.83333333333333
72,951,496.61001046681633,0.91666666666667
72,957,145.22498953318404,0.91666666666667
73,940,2358.3124082560003,0.58333333333333
73,928,82.048,0.58333333333333
74,842,0.0,0.83333333333333
74,313,4104.561478318594,0.83333333333333
74,322,1483.4196940236802,0.83333333333333
74,321,3418.590420205056,0.83333333333333
74,1020,4181.768532910081,0.83333333333333
75,849,1584.5180071526406,0.83333333333333
75,848,466.57099284736023,0.83333333333333
76,304,22.344282340864,0.83333333333333
76,849,485.8698805094401,0.83333333333333
76,322,1531.1307442411526,0.83333333333333
77,322,186.15099999999998,0.83333333333333
77,849,365.582,0.83333333333333
78,839,1691.8709977400322,0.83333333333333
78,848,902.0315085184005,0.83333333333333
79,304,60.02476858880001,0.83333333333333
79,313,827.815,0.83333333333333
80,304,2.481,0.83333333333333
80,313,486.80400000000003,0.83333333333333
81,322,455.56000000000006,0.83333333333333
81,247,1822.2601009633277,0.83333333333333
81,848,164.75099999999998,0.83333333333333
82,322,112.95299999999997,0.83333333333333
82,247,0.0,0.83333333333333
82,848,21.753,0.83333333333333
83,247,0.0,0.83333333333333
83,322,59.56499999999998,0.83333333333333
83,848,10.808,0.83333333333333
84,313,2009.4619999999995,0.83333333333333
85,313,1982.6217036866565,0.83333333333333
85,322,369.05873364992016,0.83333333333333
85,304,0.0,0.83333333333333
85,849,769.7970155115524,0.83333333333333
86,313,29.985630341632003,0.83333333333333
86,849,7.619378871808001,0.83333333333333
86,322,7.97699078656,0.83333333333333
87,849,320.1845271424001,0.83333333333333
87,322,650.9224728576,0.83333333333333
88,313,173.07294557030406,0.83333333333333
88,322,179.75405442969605,0.83333333333333
89,313,135.20999999999995,0.83333333333333
90,321,262.3160274903041,0.83333333333333
90,304,38.05,0.83333333333333
90,322,45.49,0.83333333333333
90,313,533.2329725096961,0.83333333333333
91,1010,2126.495073633792,0.83333333333333
91,1005,3624.5608123304955,0.83333333333333
91,954,433.5,0.83333333333333
92,1006,5831.957034736642,0.83333333333333
92,1005,2624.935967202305,0.83333333333333
93,1006,666.1125686184962,0.83333333333333
93,1005,201.06943138150407,0.83333333333333
94,999,2155.3787557411842,0.83333333333333
94,263,1399.3440756065274,0.83333333333333
95,988,2683.226511180288,0.83333333333333
96,1006,29.820753543168003,0.83333333333333
96,1005,2.435246456832001,0.83333333333333
97,999,454.084,0.83333333333333
98,1009,1261.2810000000002,0.83333333333333
99,1005,48.13646437017601,0.83333333333333
99,1006,118.67053562982399,0.83333333333333
100,1007,0.0,0.83333333333333
100,1006,0.0,0.83333333333333
101,263,0.0,0.83333333333333
102,1009,0.0,0.83333333333333
103,849,0.0,0.83333333333333
104,849,0.0,0.83333333333333
105,313,0.0,0.83333333333333
106,849,0.0,0.83333333333333
107,849,0.0,0.83333333333333
107,313,0.0,0.83333333333333
108,849,0.0,0.83333333333333
109,849,0.0,0.83333333333333
110,999,0.0,0.83333333333333
201,456,15.734000000000004,1.000000000013894
202,204,148.37033309593605,0.18666666830776257
203,456,148.37033309593605,0.18666666830776257
204,203,148.37033309593605,0.17333333485720168
205,215,0.055499030528000017,0.51428571428571
205,214,0.0,0.42857142857143
205,206,2176.1883019596803,0.26702610505854235
205,10,64.84058160896,0.41666666666667
206,486,255.45183022848005,0.2666666929162191
206,213,428.55974683136003,0.20000019643089495
206,10,10.77,0.41666666666667
206,11,2014.4664717312,0.66666666666667
207,215,11.579,0.4114285714288019
207,209,103.59475219916803,0.24000000656554926
207,201,15.734000000000004,0.7800000002633671
207,11,54.86152826880001,0.66666666666667
208,13,858.5332122024962,0.66666666666667
208,209,37.43852826880001,1.0628571430507572
208,211,681.946707836928,0.9600074367450797
208,273,1793.7188127677434,0.2267960376188616
208,277,0.0,0.68571428571429
209,208,103.59475219916803,1.0628571719331041
209,207,70.5945282688,0.24000000099333688
210,212,33.156,0.560000002092546
210,469,443.7275177594881,0.6666833247360605
210,211,793.4687363210239,0.5735231583075058
210,12,743.4983770316799,0.83333333333333
211,13,484.2544394342401,0.66666666666667
211,208,721.9820012871681,0.9600095837769266
211,237,0.0,0.29142857142857
211,233,899.3442103188482,0.4802923215076901
211,210,325.94991530035213,0.5733369684014219
212,209,33.156,0.560000002092546
213,454,539.6315814056961,0.3200003246759606
213,214,3812.140608560641,0.20120865478085276
214,468,1895.8871640222715,0.2934127498860783
214,475,109.58698061056006,0.3257142922949829
214,10,2375.63941839104,0.41666666666667
214,205,860.3383300556803,0.4287028561538631
215,207,0.055499030528000017,0.41142857142857
215,205,11.579,0.514285714286
216,224,1794.465679618048,0.5375123502865927
216,217,351.20167544576003,0.17142920933298791
216,221,0.0,0.28
217,222,351.20167544576003,0.12000044653309255
217,223,0.0,0.18857142857143
217,12,0.0,0.83333333333333
217,220,18.905121612800013,0.15428571428603402
217,216,1794.465679618048,0.1733910807376096
218,210,0.0,0.42
219,222,1691.8595894123512,0.2692247404449158
219,223,1589.0145779368954,0.18873253320399544
220,221,396.9140950400001,0.17142872967842748
221,218,0.0,0.4
221,230,396.9140950400001,0.6000005538745011
222,12,735.92862296832,0.83333333333333
222,225,1607.5892297635842,0.1553134552255185
222,217,602.3651967211522,0.12000636155170272
223,220,378.00897342720015,0.2228573046373499
223,217,1211.005604509696,0.19802315310815874
224,230,0.0,0.25714285714286
224,13,1794.465679618048,0.66666666666667
224,216,351.20167544576003,0.5314305489322656
224,228,0.0,2.3485714285714
225,222,668.5697845949442,0.1542993821323483
225,234,463.827903279104,0.3600109537224211
225,228,1143.76132648448,0.6172473069647916
226,235,2272.547980683264,0.34392384798497977
226,539,417.36542383667194,0.5333434829939759
226,238,1140.8616193740797,0.7211979173630269
227,603,1153.28992777472,0.7212032571257474
227,236,29.221085757440008,0.3085714285769609
227,229,7.444000000000002,1.2000000000046285
228,235,148.11744775168,0.3428571444011108
228,225,668.5697845949442,0.6171502819765255
228,227,1127.5508787328,0.5142922729901155
228,15,158.02364950016002,0.83333333333333
229,227,17.602528133120003,1.2000000002431659
229,597,423.62883224678404,0.9333523113548927
229,232,489.830580676096,1.426721989338109
230,231,396.9140950400001,0.274285967485482
230,224,156.37978295910403,0.2571428577295381
231,230,156.37978295910403,0.27428571686575304
231,237,396.9140950400001,0.15428585671058173
232,231,156.37978295910403,0.32571428877809105
232,229,441.23136037990406,1.4267014319509108
232,233,957.8707996559365,0.12009177163186265
233,243,1036.5779999999995,0.42861610987642373
233,211,846.7847426959366,0.4802215536374277
233,232,370.76636231884794,0.12000134908052974
234,533,1601.18515649536,0.22836871305481563
235,236,2713.6409805762564,0.261055958436694
235,228,826.5934340951044,0.3428644764979763
235,226,0.0,0.34285714285714
236,602,2705.504459667456,0.7449911756097152
236,227,37.35760666624001,0.3085714285899696
236,226,0.0,0.22285714285714
237,231,0.0,0.15428571428571
237,233,396.9140950400001,0.2571430945176462
237,211,0.0,0.29142857142857
238,242,3.504366157824002,0.33333333333333376
238,235,1119.5689862364165,0.9267526630628601
238,234,1137.357253216256,0.12019694068739235
239,576,372.1932810705921,0.17333342427777704
239,240,0.0,0.24
240,242,0.0,0.34
240,241,0.0,0.3
241,538,0.0,0.21333333333333
241,574,0.0,0.093333333333333
242,238,1119.5689862364165,0.3338433630078559
242,533,0.0,0.25714285714286
242,240,0.0,0.34
242,239,3.504366157824002,0.1733333333333301
243,232,694.8849999999998,0.42857766421043864
243,244,1036.5779999999995,0.40043457326580933
244,243,694.8849999999998,0.4000734245828963
244,14,1036.5779999999995,0.58333333333333
244,245,0.0,0.48
244,246,0.0,1.1333333333333
245,244,0.0,0.48
246,244,0.0,1.1333333333333
247,83,0.0,0.83333333333333
247,82,0.0,0.83333333333333
247,81,183.08800000000002,0.83333333333333
247,248,1822.2601009633277,2.3787371144916714
248,249,345.3,0.4477897323815473
248,1009,2743.6969911674887,3.240722414590498
248,247,183.08800000000002,2.2388162835389163
249,831,345.3,2.8658542872418633
249,248,921.4368902041601,0.44942310932826335
250,1009,3245.2290088325135,7.531294205609783
250,255,532.7,0.7200208393948713
250,853,200.193,0.7714340447827257
251,55,0.0,0.63333333333333
251,891,0.0,0.12
251,268,0.0,0.4
252,268,0.0,1.6
252,257,0.0,0.94285714285714
252,263,0.0,1.0285714285714
253,266,4.962,1.2000000000407278
253,255,0.0,0.54857142857143
253,262,0.0,1.1142857142857
254,267,118.80000000000003,2.0000043188814907
254,256,40.657,1.2000000186205448
254,887,93.13994290995201,1.8000007808090694
254,39,203.76017005363212,0.83333333333333
255,881,0.0,3.0857142857143
255,33,2661.405559158782,1.0833333333333
255,38,3275.73434988544,0.78333333333333
255,253,4.962,0.5485714285714316
255,250,1404.6269639480322,0.7224675995043974
256,264,45.619,1.2000000544058322
256,266,105.69429905049603,2.4000240576515397
256,254,53.954790993920014,1.2000000684977992
257,979,0.0,0.68571428571429
257,252,0.0,0.94285714285714
257,269,0.0,0.8
258,887,0.0,0.9
258,259,0.0,0.3
259,258,0.0,0.3
259,265,969.4608483276803,0.6000797994123808
259,260,72.720469947392,1.4000003157147949
259,1019,3763.6802238238706,0.8753064523901083
260,259,812.4880433203202,1.4210851552618378
260,646,0.0,3.0
260,898,72.720469947392,0.9000001249647943
261,887,92.42185231872001,2.100007458147086
261,48,90.24286132019202,0.75
262,263,3270.2299877350397,1.9866201709054996
262,46,370.21981101260803,1.0833333333333
262,253,0.0,1.1142857142857
262,38,4297.973045849599,0.78333333333333
263,101,3478.189,0.83333333333333
263,46,387.09118898739206,1.0833333333333
263,262,3152.2406343987213,1.9273575106931515
263,94,1542.9483676692469,0.83333333333333
263,252,0.0,1.0285714285714
263,979,1149.8967949009925,1.208991296572172
264,891,1267.3689177333765,1.2004836791953717
264,47,382.77043466496025,0.66666666666667
264,256,159.64909004441606,1.2000173689146127
264,265,2951.1921805035527,0.407505915654369
265,258,0.0,1.65
265,259,2951.1921805035527,0.6112588734815533
265,264,969.4608483276803,0.4000531996082539
266,256,4.962,2.4000000000814556
266,255,105.69429905049603,1.3500135324289912
267,38,2400.1629318973437,0.78333333333333
267,254,34.77285683456001,2.000000015111955
267,879,97.03223669555203,2.0000017012406617
267,871,1684.105822759424,0.7157294637483034
268,251,0.0,0.4
268,252,0.0,1.6
268,269,0.0,1.2
269,268,0.0,1.2
269,257,0.0,0.8
269,889,0.0,1.8
270,288,65.8048558848,0.6000000004511296
270,299,118.04822638131202,0.6857142976079583
270,271,3172.5056401996785,0.30401857610936467
271,327,0.0,0.85714285714286
271,290,3172.5056401996785,0.48000101484574415
272,281,442.03530061926404,0.28000113395151727
272,8,950.1555784765443,0.66666666666667
272,285,1234.8961386178562,0.2667706808292809
272,202,148.37033309593605,0.24000000210997613
273,277,628.1695944284161,0.400007727602599
273,208,1557.973448308224,0.2267358126356927
273,278,1341.8209755760647,1.2548525100408605
274,360,853.3888960107528,0.2400000000000001
274,282,557.2505779573762,0.26666969110141875
274,280,529.6571718420481,0.20000180986412763
274,7,672.9157168312321,0.66666666666667
274,433,61.702664261120006,0.25714285716768615
275,284,0.0,0.51428571428571
275,295,0.0,1.0
276,314,2469.73875679488,0.3600000112505945
276,290,5539.633024867329,0.246019393791709
277,285,554.9790839490564,0.4000044550098252
277,9,875.865,0.5
277,273,1047.8416490972163,0.4000751673642148
278,273,686.4035564477441,1.2515547761074344
278,310,1341.8209755760647,1.5407900960259089
278,292,0.0,0.66666666666667
279,428,0.0,0.37714285714286
279,282,27.292000000000005,0.34666666667256196
279,288,490.9940155115522,0.26666838944084603
280,283,581.0171718420481,0.2666703082288128
280,274,217.61273428172808,0.20000003468240946
281,284,195.16801745049605,0.2800000299260732
281,7,246.86728316876798,0.66666666666667
281,202,0.0,0.30857142857143
281,272,1430.842171842048,0.2802102101645926
282,274,1093.9163384314882,0.26672734406086307
282,298,3608.786540136961,0.2601676880058788
282,360,0.0,0.2
282,279,196.949015511552,0.3466667052450498
283,284,581.0171718420481,0.2666703082288128
283,7,0.0,0.66666666666667
283,280,170.33201745049604,0.266666682228006
283,437,24.836,0.20000000000062204
284,281,581.0171718420481,0.28000382364025
284,283,195.16801745049605,0.26666669516769204
285,277,1234.8961386178562,0.40015602124391636
285,272,554.9790839490564,0.2666696366732201
286,270,3262.167200245758,0.30215925332072935
286,30,144.2848558848,0.66666666666667
286,326,67.107,0.8571428586906771
287,32,0.0,0.66666666666667
287,286,3089.764298522622,0.45258993490555227
287,354,1194.7137236029441,0.36
288,279,27.292000000000005,0.26666666667120226
288,287,554.1879506923522,0.4500021885481502
289,354,6562.977621613572,0.6887402192919463
289,270,94.191522220032,0.12
290,276,2017.6819375052796,0.24000000024971155
290,1,2361.5658278016003,1.0833333333333
290,289,6657.169143833604,0.7453147654094074
291,296,0.0,1.8857142857143
291,292,0.0,0.85714285714286
292,291,0.0,0.85714285714286
292,294,0.0,0.34285714285714
292,293,0.0,0.26666666666667
293,294,0.0,0.17142857142857
293,292,0.0,0.26666666666667
293,275,0.0,0.8
294,285,0.0,0.6
294,283,0.0,1.0285714285714
295,297,0.0,0.85714285714286
295,296,0.0,1.2
295,275,0.0,1.0
296,291,0.0,1.8857142857143
296,300,0.0,2.5714285714286
296,295,0.0,1.2
297,298,0.0,0.25714285714286
297,295,0.0,0.85714285714286
297,299,0.0,0.53333333333333
298,274,581.5399541893123,0.34285764633810356
298,297,0.0,0.25714285714286
298,5,3608.786540136961,0.5
299,297,0.0,0.53333333333333
299,300,0.0,1.0
299,288,24.681079296000007,0.6857142857196418
299,5,118.04822638131202,0.5
300,296,0.0,2.5714285714286
300,316,0.0,2.8
300,299,0.0,1.0
301,306,0.0,1.272
301,302,0.0,1.26
301,4,0.0,1.0833333333333
301,3,0.0,1.0833333333333
302,303,0.0,3.48
302,301,0.0,1.26
302,2,0.0,1.6666666666667
302,304,0.0,3.24
303,302,0.0,3.48
303,304,0.0,1.2
304,2,0.0,1.6666666666667
304,80,16.664891373568008,0.83333333333333
304,302,0.0,3.24
304,90,0.0,0.83333333333333
304,1020,0.0,2.0
304,79,5.679390967296002,0.83333333333333
304,85,0.0,0.83333333333333
304,303,0.0,1.2
304,76,100.55576858880002,0.83333333333333
305,321,1425.671161449983,0.3636421424610468
305,312,1012.8735575925762,0.18181877592698395
305,313,2253.116234574334,0.2758095079968303
306,308,159.60284433152003,1.0800002862720588
306,310,839.0662842557441,0.7333478505911758
306,3,8599.022,1.0833333333333
306,301,0.0,1.272
306,4,0.0,1.0833333333333
306,1020,1079.7099253667845,1.0000653141684257
307,1,2896.9331721984004,1.0833333333333
307,311,0.0,0.13333333333333
307,308,1772.2250846269449,0.24282984571762298
307,312,898.8280981847045,0.5336407176110515
308,307,159.60284433152003,0.24000006361601303
308,306,1772.2250846269449,1.0927343057293042
308,309,0.0,0.51428571428571
309,308,0.0,0.51428571428571
309,311,0.0,1.5428571428571
309,310,0.0,2.0057142857143
310,306,4718.369436417022,0.7848994111900167
310,278,686.4035564477441,2.060387642732802
310,5,152.662727808,1.0833333333333
310,309,0.0,2.0057142857143
311,316,0.0,0.42857142857143
311,307,0.0,0.13333333333333
311,309,0.0,1.5428571428571
312,307,4221.5510117463045,0.831517104815782
312,315,0.0,0.26666666666667
312,305,898.8280981847045,0.1818185236588556
313,88,185.04162293555203,0.83333333333333
313,86,7.759754179072001,0.83333333333333
313,85,648.6059861642239,0.83333333333333
313,74,1189.8572620979203,0.83333333333333
313,89,50.44699999999999,0.83333333333333
313,315,5539.633024867329,0.246019393791709
313,79,137.91137762150402,0.83333333333333
313,84,1342.5740000000005,0.83333333333333
313,80,196.01510862643198,0.83333333333333
313,305,1139.9330632652798,0.2671087365235912
313,105,1208.7930000000001,0.83333333333333
313,312,3208.677454153728,0.31069487229224074
313,90,93.259267935232,0.83333333333333
313,107,57.11279994982401,0.83333333333333
314,276,5539.633024867329,0.3690290906875636
314,316,0.0,1.0285714285714
314,315,2469.73875679488,0.5400000168758918
315,305,0.0,0.2
315,314,5539.633024867329,0.5535436360313455
315,312,0.0,0.26666666666667
315,313,2469.73875679488,0.24000000750039635
316,1,0.0,1.0833333333333
316,314,0.0,1.0285714285714
316,311,0.0,0.42857142857143
316,300,0.0,2.8
317,333,1285.2162770278403,0.20009316935704735
317,319,6704.604738769415,0.3068872122681195
317,27,1358.9510132387838,0.66666666666667
317,841,2472.372582682625,0.22671293251511948
318,334,221.13,1.0285718208832006
318,332,3160.0002887004143,0.2669777904122109
319,321,6672.920190477827,0.5564040126990598
319,334,168.8626971059201,0.17142858875906866
319,317,4844.99124732518,0.30147968708342404
320,340,2413.514636057088,0.5239902472225266
320,329,2272.43387359744,0.3468766899782513
321,319,4575.737609145342,0.5473654401044741
321,305,2652.8997921669106,0.36373863364008324
321,90,282.2767320647681,0.83333333333333
321,74,4468.1736662461435,0.83333333333333
321,335,530.84,0.30092351455609745
322,88,16.860377064448006,0.83333333333333
322,86,0.0,0.83333333333333
322,87,163.679233464832,0.83333333333333
322,844,0.0,0.5
322,318,3381.130288700414,0.15560247436543082
322,74,2014.3272717465602,0.83333333333333
322,85,13.230000000000004,0.83333333333333
322,26,412.73579989401605,0.66666666666667
322,335,0.0,2.0571428571429
322,77,228.70455352217604,0.83333333333333
322,81,1623.273115930111,0.83333333333333
322,83,25.750901902848007,0.83333333333333
322,82,44.711818015744,0.83333333333333
322,76,299.812637669888,0.83333333333333
322,90,14.89,0.83333333333333
323,833,0.0,0.84
323,320,4205.428176637948,0.7401906935807849
323,324,0.0,0.13333333333333
324,333,0.0,0.26666666666667
324,323,4205.428176637948,0.14541519382826543
325,29,1691.2459999999999,0.75
325,323,0.0,1.38
325,334,540.6037454545922,1.028603438352817
325,340,952.7863158845444,1.2001477508981708
325,326,10.248560046080001,0.9085714285715236
326,327,1463.3550764057597,0.5145785775666376
326,325,67.107,0.9085714295480276
326,286,10.248560046080001,0.8571428571430082
327,331,0.0,0.94285714285714
327,290,1265.0017430056964,0.33421116746151425
327,276,452.0568192896003,0.41333518270184977
328,320,480.52033301657616,0.3600128182756454
328,1014,0.0,0.73714285714286
328,330,169.42722263296002,0.5142857671386931
328,28,0.0,0.66666666666667
329,328,169.42722263296002,0.7200000739941763
329,339,2272.43387359744,0.20012116729514304
330,323,0.0,0.9
330,833,169.42722263296002,0.25714288356935155
331,335,730.43,0.6885654861009846
331,327,253.70348588953607,0.9428786198150501
331,29,530.84,0.75
332,333,3160.0002887004143,0.8203438794622697
332,851,422.2162066513922,0.5142863578867766
333,27,364.37167088640007,0.66666666666667
333,317,50.60162562406401,0.20000000005290297
333,332,288.04424819097613,0.8000004825923848
333,324,4205.428176637948,0.29083038765654035
334,332,134.17195846041605,0.6857143080552335
334,325,389.9926971059201,1.0285778399045704
334,319,406.43178699417615,0.17142988088268726
335,322,0.0,2.0571428571429
335,321,730.43,0.3034376381223984
335,331,530.84,0.6863065119875499
336,1017,2516.970396431872,0.24068629449788012
336,834,1915.6920807142399,0.6003121785983007
336,1016,6743.6001946424385,0.3215548627665478
336,758,5486.446268632065,0.6926411729447141
337,336,2692.5632100085763,0.34787083423869647
337,1015,361.968734648832,0.5657167282743529
338,337,3054.531944657406,0.1743882139595932
338,364,986.2332460216323,0.1885751603145539
338,448,0.0,0.6
339,367,3856.720089555964,0.38220051779609787
339,28,1711.4533211648002,0.66666666666667
339,350,610.9131787509762,0.3600006738227017
339,1014,1370.7421131013125,0.32400000000000395
339,329,157.76722263296006,0.20000109756068013
339,448,691.3120169292802,0.4285729031184421
340,325,1479.706410168832,1.0675964121629085
340,352,1224.8307887421443,0.40004187005456604
340,399,1318.2305540889604,0.2400198211512206
340,351,730.4185301345283,0.3085728206484918
340,30,1365.9011441152002,0.66666666666667
341,346,2567.0488000087034,0.1470787003861679
342,408,602.7492996014079,0.18666721340553213
342,382,860.0444121600002,0.084
343,785,980.2414592527366,0.168
343,404,2651.650007879168,0.18884314647525668
344,383,1698.5934155622397,0.17338415923156456
344,378,365.1484811007999,0.18666675662955637
345,354,0.0,0.22285714285714
345,387,365.1484811007999,0.2000000963888068
345,355,6626.441203104772,0.16800014826552878
346,353,1103.6937236029444,0.20001317625432324
346,326,1463.3550764057597,0.7200994476717725
