start,end,flow,travel_time
61,642,20.83,0.58333333333333
61,630,3183.383747936247,0.58333333333333
61,624,1001.2469644889829,0.58333333333333
62,629,169.62099999999998,0.66666666666667
62,637,1585.2999783668515,0.66666666666667
62,653,617.3380216331482,0.66666666666667
63,947,372.92838262939455,0.53333333333333
63,908,0.0,0.53333333333333
63,902,1322.7316379127496,0.53333333333333
64,923,399.1434982070923,0.75
64,925,0.0,0.75
64,632,1870.8705017929074,0.75
65,936,690.0188172378539,0.86666666666667
65,926,3129.136500297549,0.86666666666667
65,921,610.8119879150391,0.86666666666667
66,998,753.2839999999997,0.58333333333333
67,995,74.29620819473266,0.83333333333333
67,996,1767.413259769439,0.83333333333333
67,994,0.0,0.83333333333333
68,1003,1258.339798019409,0.95
68,1002,1314.520467964172,0.95
68,986,698.3707340164185,0.95
69,985,136.81300000000002,0.58333333333333
69,982,326.1179999999999,0.58333333333333
70,960,18.360253147125242,0.83333333333333
70,983,576.6223897552488,0.83333333333333
70,959,649.7133520240784,0.83333333333333
70,904,1897.274969928741,0.83333333333333
71,958,0.0,0.83333333333333
71,949,117.41789618682861,0.83333333333333
71,985,637.8431038131712,0.83333333333333
72,951,472.82110178756716,0.91666666666667
72,957,169.01389821243288,0.91666666666667
73,940,2827.0434501266473,0.58333333333333
73,928,82.048,0.58333333333333
74,842,0.0,0.83333333333333
74,313,4199.7850915603685,0.83333333333333
74,322,1283.9124508666987,0.83333333333333
74,321,3588.870323390962,0.83333333333333
74,1020,4382.717356552126,0.83333333333333
75,849,1584.8006750793452,0.83333333333333
75,848,466.2883249206542,0.83333333333333
76,304,29.785650775909417,0.83333333333333
76,849,472.5861234054564,0.83333333333333
76,322,1554.1494703826897,0.83333333333333
77,322,186.1513343963623,0.83333333333333
77,849,365.5816656036377,0.83333333333333
78,839,1690.9639312515253,0.83333333333333
78,848,931.840236103057,0.83333333333333
79,304,60.41395574951172,0.83333333333333
79,313,827.8149999999997,0.83333333333333
80,304,2.481,0.83333333333333
80,313,486.80400000000003,0.83333333333333
81,322,455.56000000000006,0.83333333333333
81,247,1636.5464462623595,0.83333333333333
81,848,159.22435441589352,0.83333333333333
82,322,112.95299999999997,0.83333333333333
82,247,0.0,0.83333333333333
82,848,21.753,0.83333333333333
83,247,0.0,0.83333333333333
83,322,59.56499999999998,0.83333333333333
83,848,10.808,0.83333333333333
84,313,2009.4619999999998,0.83333333333333
85,313,2007.3128366928102,0.83333333333333
85,322,357.872751903534,0.83333333333333
85,304,0.0,0.83333333333333
85,849,770.6842238769531,0.83333333333333
86,313,27.476804473876953,0.83333333333333
86,849,8.28293310546875,0.83333333333333
86,322,9.822262420654296,0.83333333333333
87,849,306.9849194793701,0.83333333333333
87,322,664.1220805206297,0.83333333333333
88,313,161.04769653320304,0.83333333333333
88,322,191.77930346679682,0.83333333333333
89,313,135.20999999999995,0.83333333333333
90,321,288.4281983337402,0.83333333333333
90,304,38.05,0.83333333333333
90,322,46.04133123016358,0.83333333333333
90,313,506.56947043609614,0.83333333333333
91,1010,2141.272856300354,0.83333333333333
91,1005,3683.5051479377744,0.83333333333333
91,954,433.5,0.83333333333333
92,1006,5721.806837631226,0.83333333333333
92,1005,2735.439557178498,0.83333333333333
93,1006,669.279703285217,0.83333333333333
93,1005,197.90229671478272,0.83333333333333
94,999,2079.5360909843434,0.83333333333333
94,263,1390.3599574089044,0.83333333333333
95,988,2605.925905826567,0.83333333333333
96,1006,21.504533203125,0.83333333333333
96,1005,10.751466796875,0.83333333333333
97,999,454.08399999999995,0.83333333333333
98,1009,1261.281,0.83333333333333
99,1005,52.6168098182678,0.83333333333333
99,1006,114.19019018173213,0.83333333333333
100,1007,0.0,0.83333333333333
100,1006,0.0,0.83333333333333
101,263,0.0,0.83333333333333
102,1009,0.0,0.83333333333333
103,849,0.0,0.83333333333333
104,849,0.0,0.83333333333333
105,313,0.0,0.83333333333333
106,849,0.0,0.83333333333333
107,849,0.0,0.83333333333333
107,313,0.0,0.83333333333333
108,849,0.0,0.83333333333333
109,849,0.0,0.83333333333333
110,999,0.0,0.83333333333333
201,456,15.734,1.000000000013894
202,204,149.3718011665344,0.18666666835758694
203,456,149.3718011665344,0.18666666835758694
204,203,149.3718011665344,0.17333333490346714
205,215,6.30950927734375e-06,0.51428571428571
205,214,0.0,0.42857142857143
205,206,2183.5744499626153,0.26703156081285534
205,10,78.33005707550049,0.41666666666667
206,486,269.8473511772155,0.2666667001614621
206,213,444.8633154830932,0.20000023190101632
206,10,10.77,0.41666666666667
206,11,2007.4570987853995,0.66666666666667
207,215,11.579,0.4114285714288019
207,209,87.235690826416,0.24000000281660677
207,201,15.734,0.7800000002633671
207,11,61.870901214599606,0.66666666666667
208,13,867.8195014190671,0.66666666666667
208,209,44.447901214599604,1.0628571433079492
208,211,628.7275178298949,0.960005181942473
208,273,1711.4929800491323,0.22677167666930323
208,277,0.0,0.68571428571429
209,208,87.235690826416,1.0628571553306445
209,207,77.6039012145996,0.2400000015831956
210,212,33.156,0.560000002092546
210,469,471.5708064575195,0.6666885007462037
210,211,799.1195743064877,0.5735292429230731
210,12,754.6760315475462,0.83333333333333
211,13,496.8504880599975,0.66666666666667
211,208,699.4035659141539,0.9600083212474696
211,237,0.0,0.29142857142857
211,233,858.4023853912354,0.4802358951104408
211,210,335.16202514266973,0.5733374479240114
212,209,33.156,0.560000002092546
213,454,491.6672694854735,0.32000021464257505
213,214,3633.081174793243,0.2009759069198616
214,468,1705.2026977119435,0.29338290492492497
214,475,113.99028075408935,0.3257142937037176
214,10,2362.1499429245005,0.41666666666667
214,205,864.3354552154541,0.42870589033631556
215,207,6.30950927734375e-06,0.41142857142857
215,205,11.579,0.514285714286
216,224,1763.7012149696343,0.5370157619086243
216,217,368.89404495239245,0.1714293839946928
216,221,0.0,0.28
217,222,368.89404495239245,0.12000056879628596
217,223,0.0,0.18857142857143
217,12,0.0,0.83333333333333
217,220,3.033254745483399,0.15428571428571003
217,216,1763.7012149696343,0.17323089093826494
218,210,0.0,0.42
219,222,1850.7444813613884,0.27047932322474494
219,223,1682.400188781737,0.18878484618272628
220,221,405.95558984375,0.17142874823982882
221,218,0.0,0.4
221,230,405.95558984375,0.6000006188394058
222,12,724.7509684524534,0.83333333333333
222,225,1789.5940988082875,0.15602848749047418
222,217,487.2566160316468,0.12000223899018413
223,220,402.9223350982666,0.22285736437813644
223,217,1279.4778536834706,0.20096306815475548
224,230,0.0,0.25714285714286
224,13,1763.7012149696343,0.66666666666667
224,216,368.89404495239245,0.5314310903835507
224,228,0.0,2.3485714285714
225,222,547.7111569786072,0.1542908347051966
225,234,464.1311897239683,0.3600109856022949
225,228,1325.4629090843198,0.6173587320261411
226,235,3208.8187765579214,0.3486891464893881
226,539,465.30793705368035,0.5333497925588147
226,238,990.9293519210809,0.7206402872989512
227,603,1296.974069198608,0.7221450971216598
227,236,19.041248245239256,0.30857142857210135
227,229,7.444,1.2000000000046285
228,235,179.6384743347168,0.3428571468495626
228,225,547.7111569786072,0.6171456387268206
228,227,1277.731434749603,0.5142978539913351
228,15,244.09614680480956,0.83333333333333
229,227,19.03992736816406,1.2000000003489957
229,597,379.7933534545898,0.9333450105924878
229,232,468.4752417716979,1.4267120432626061
230,231,405.95558984375,0.27428599718372415
230,224,152.94746457290643,0.2571428576688055
231,230,152.94746457290643,0.27428571659866846
231,237,405.95558984375,0.15428587341584293
232,231,152.94746457290643,0.32571428846092815
232,229,398.83328082275386,1.4266888525956543
232,233,940.0587645797727,0.1200844238139253
233,243,1036.5779999999995,0.42861610987642373
233,211,839.3594716110226,0.48021275132668084
233,232,328.4792682037354,0.1200007874305048
234,533,1455.060364578246,0.22777889309677643
235,236,3378.3296463050838,0.301928679260466
235,228,791.8073037834167,0.342863077252875
235,226,0.0,0.34285714285714
236,602,3378.126939224243,0.862601098703491
236,227,19.24395532608032,0.3085714285721372
236,226,0.0,0.22285714285714
237,231,0.0,0.15428571428571
237,233,405.95558984375,0.25714312235974823
237,211,0.0,0.29142857142857
238,242,0.00017706680297851563,0.33333333333333
238,235,781.6796991958616,0.9258913384936981
238,234,990.9291748542779,0.12010671446504638
239,576,366.35111762237534,0.1733334181005001
239,240,0.0,0.24
240,242,0.0,0.34
240,241,0.0,0.3
241,538,0.0,0.21333333333333
241,574,0.0,0.093333333333333
242,238,781.6796991958616,0.3334365908120494
242,533,0.0,0.25714285714286
242,240,0.0,0.34
242,239,0.00017706680297851563,0.17333333333333
243,232,694.8849999999998,0.42857766421043864
243,244,1036.5779999999995,0.40043457326580933
244,243,694.8849999999998,0.4000734245828963
244,14,1036.5779999999995,0.58333333333333
244,245,0.0,0.48
244,246,0.0,1.1333333333333
245,244,0.0,0.48
246,244,0.0,1.1333333333333
247,83,0.0,0.83333333333333
247,82,0.0,0.83333333333333
247,81,183.088,0.83333333333333
247,248,1636.5464462623595,2.3284670770226894
248,249,358.05919439697266,0.4477943593204252
248,1009,2525.9278206214904,3.0021294944118018
248,247,183.088,2.2388162835389163
249,831,358.05919439697266,2.8658838996506817
249,248,902.1405687561036,0.4492836592206438
250,1009,3462.998179378511,8.473641358945356
250,255,532.6986244201661,0.7200208391298969
250,853,200.19437557983397,0.7714340449679143
251,55,0.0,0.63333333333333
251,891,0.0,0.12
251,268,0.0,0.4
252,268,0.0,1.6
252,257,0.0,0.94285714285714
252,263,0.0,1.0285714285714
253,266,4.962,1.2000000000407278
253,255,0.0,0.54857142857143
253,262,0.0,1.1142857142857
254,267,118.8,2.0000043188814907
254,256,40.657,1.2000000186205448
254,887,93.77291724014282,1.8000008055349492
254,39,264.54729202270505,0.83333333333333
255,881,0.0,3.0857142857143
255,33,2028.2662328224187,1.0833333333333
255,38,3276.525180732733,0.78333333333333
255,253,4.962,0.5485714285714316
255,250,1341.576350097656,0.7219681695282023
256,264,45.619,1.2000000544058322
256,266,107.74701888656617,2.400026040766735
256,254,56.43074493408203,1.2000000842111527
257,979,0.0,0.68571428571429
257,252,0.0,0.94285714285714
257,269,0.0,0.8
258,887,0.0,0.9
258,259,0.0,0.3
259,258,0.0,0.3
259,265,975.4136375083917,0.6000820010852155
259,260,73.1962431678772,1.4000003253352766
259,1019,3618.864798728948,0.8625407564199146
260,259,660.3807435684203,1.4081208759865131
260,646,0.0,3.0
260,898,73.1962431678772,0.9000001287727297
261,887,80.5564873123169,2.100004235384108
261,48,90.18723579025266,0.75
262,263,3268.608874153141,1.9857470528915988
262,46,361.26102917480466,1.0833333333333
262,253,0.0,1.1142857142857
262,38,4206.51409875107,0.78333333333333
263,101,3478.188999999999,0.83333333333333
263,46,396.04997082519515,1.0833333333333
263,262,3033.4992269058234,1.8758863542815256
263,94,1459.290584926604,0.83333333333333
263,252,0.0,1.0285714285714
263,979,1202.8173442802429,1.208998684616678
264,891,1273.6476623458857,1.2050964848581573
264,47,398.84869192504874,0.66666666666667
264,256,164.17776382064818,1.2000197555630123
264,265,2958.484813827516,0.407588730633227
265,258,0.0,1.65
265,259,2958.484813827516,0.6113830959498403
265,264,975.4136375083917,0.4000546673901437
266,256,4.962,2.4000000000814556
266,255,107.74701888656617,1.3500146479312884
267,38,2368.308069393158,0.78333333333333
267,254,59.04534218597413,2.000000172885563
267,879,351.7486394958495,2.00063870316667
267,871,2000.313051734925,0.9763050316717568
268,251,0.0,0.4
268,252,0.0,1.6
268,269,0.0,1.2
269,268,0.0,1.2
269,257,0.0,0.8
269,889,0.0,1.8
270,288,216.8950548095703,0.6000000612902017
270,299,114.96559132385252,0.6857142961550289
270,271,3159.9628271942165,0.3037753738530391
271,327,0.0,0.85714285714286
271,290,3159.9628271942165,0.48000094939122345
272,281,447.0443637733458,0.2800011922072153
272,8,994.3153132095329,0.66666666666667
272,285,1215.25653616333,0.2667635250795575
272,202,149.3718011665344,0.24000000217403603
273,277,619.8625812454222,0.4000072835024697
273,208,1521.0499204635619,0.22672881861304958
273,278,1249.1452058143611,1.2538355926531304
274,360,851.1179453201291,0.2400000000000001
274,282,530.7517950553892,0.26666910207090305
274,280,474.25536930465694,0.20000110742756463
274,7,668.9056078338623,0.66666666666667
274,433,90.67581264495848,0.25714285730810976
275,284,0.0,0.51428571428571
275,295,0.0,1.0
276,314,2413.472464199069,0.3600000076336032
276,290,5444.1016659889465,0.2444916509204712
277,285,570.7161354904172,0.40000504474042897
277,9,875.8649999999994,0.5
277,273,1004.1579819183348,0.4000622023401131
278,273,674.4067455558777,1.251544281014017
278,310,1249.1452058143611,1.5386471893908629
278,292,0.0,0.66666666666667
279,428,0.0,0.37714285714286
279,282,97.14805087280273,0.34666666833306864
279,288,491.88197476196274,0.2666684033361423
280,283,525.615369304657,0.2666689990168142
280,274,214.6015794410705,0.20000003259903712
281,284,196.1669716072082,0.28000003061311823
281,7,250.87739216613755,0.66666666666667
281,202,0.0,0.30857142857143
281,272,1400.829605785369,0.2801913030828131
282,274,1028.0826624908448,0.26671271142718406
282,298,3672.5171069412236,0.2604399901064482
282,360,0.0,0.2
282,279,197.83697476196284,0.3466667060243874
283,284,525.615369304657,0.2666689990168142
283,7,0.0,0.66666666666667
283,280,171.3309716072082,0.26666668263788246
283,437,24.836,0.20000000000062204
284,281,525.615369304657,0.2800024489676514
284,283,196.1669716072082,0.2666666958220207
285,277,1215.25653616333,0.4001452876193312
285,272,570.7161354904172,0.266670029826956
286,270,3247.7178650054966,0.3021201393732328
286,30,157.55187393188478,0.66666666666667
286,326,67.107,0.8571428586906771
287,32,6.744505004882813,0.66666666666667
287,286,3088.126260715487,0.4525842853432553
287,354,1177.8871193275445,0.36
288,279,97.14805087280273,0.26666666794851507
288,287,639.0928774566648,0.4500039363047459
289,354,6413.815719448117,0.6217646383195
289,270,244.10560832214352,0.12
290,276,1957.3761925926203,0.24000000014984632
290,1,2288.896727012633,1.0833333333333
290,289,6657.921327770262,0.7458197387304772
291,296,0.0,1.8857142857143
291,292,0.0,0.85714285714286
292,291,0.0,0.85714285714286
292,294,0.0,0.34285714285714
292,293,0.0,0.26666666666667
293,294,0.0,0.17142857142857
293,292,0.0,0.26666666666667
293,275,0.0,0.8
294,285,0.0,0.6
294,283,0.0,1.0285714285714
295,297,0.0,0.85714285714286
295,296,0.0,1.2
295,275,0.0,1.0
296,291,0.0,1.8857142857143
296,300,0.0,2.5714285714286
296,295,0.0,1.2
297,298,0.0,0.25714285714286
297,295,0.0,0.85714285714286
297,299,0.0,0.53333333333333
298,274,616.5655247077941,0.3428578143649635
298,297,0.0,0.25714285714286
298,5,3672.5171069412236,0.5
299,297,0.0,0.53333333333333
299,300,0.0,1.0
299,288,27.46389875793457,0.6857142857233466
299,5,114.96559132385252,0.5
300,296,0.0,2.5714285714286
300,316,0.0,2.8
300,299,0.0,1.0
301,306,0.0,1.272
301,302,0.0,1.26
301,4,0.0,1.0833333333333
301,3,0.0,1.0833333333333
302,303,0.0,3.48
302,301,0.0,1.26
302,2,0.0,1.6666666666667
302,304,0.0,3.24
303,302,0.0,3.48
303,304,0.0,1.2
304,2,0.0,1.6666666666667
304,80,21.226658264160157,0.83333333333333
304,302,0.0,3.24
304,90,0.0,0.83333333333333
304,1020,0.0,2.0
304,79,8.558992511749269,0.83333333333333
304,85,0.0,0.83333333333333
304,303,0.0,1.2
304,76,100.9449557495117,0.83333333333333
305,321,1469.6348143882756,0.3636430143761763
305,312,587.2264016075135,0.18181822950795898
305,313,2178.4586972389243,0.2745374368867979
306,308,181.57492174530023,1.0800005079520452
306,310,867.1695152969362,0.7333503008151524
306,3,8599.021999999999,1.0833333333333
306,301,0.0,1.272
306,4,0.0,1.0833333333333
306,1020,899.3666652793881,1.0000274959271074
307,1,2969.6022729873653,1.0833333333333
307,311,0.0,0.13333333333333
307,308,1470.744495414734,0.24123514615998568
307,312,933.8397363204951,0.5336976392079781
308,307,181.57492174530023,0.24000011287823225
308,306,1470.744495414734,1.0855581577199358
308,309,0.0,0.51428571428571
309,308,0.0,0.51428571428571
309,311,0.0,1.5428571428571
309,310,0.0,2.0057142857143
310,306,4688.633250354766,0.7833789512566146
310,278,674.4067455558777,2.0603393284807594
310,5,192.76276974105835,1.0833333333333
310,309,0.0,2.0057142857143
311,316,0.0,0.42857142857143
311,307,0.0,0.13333333333333
311,309,0.0,1.5428571428571
312,307,3997.1503612213137,0.7672267324053883
312,315,1.9919819259643554,0.2666666666666702
312,305,933.8397363204951,0.18181858977301615
313,88,182.04932702636705,0.83333333333333
313,86,7.415203456878662,0.83333333333333
313,85,633.3310372543333,0.83333333333333
313,74,1031.404888175964,0.83333333333333
313,89,50.446999999999974,0.83333333333333
313,315,5442.109684062982,0.24446407106518683
313,79,135.4209632377624,0.83333333333333
313,84,1342.5739999999992,0.83333333333333
313,80,191.45334173583979,0.83333333333333
313,305,1173.7495305213924,0.2671700950297908
313,105,1208.7929999999994,0.83333333333333
313,312,3411.9159415397644,0.32451833070771696
313,90,90.42689591217044,0.83333333333333
313,107,52.323248210906975,0.83333333333333
314,276,5444.1016659889465,0.36673747638070686
314,316,0.0,1.0285714285714
314,315,2413.472464199069,0.5400000114504048
315,305,0.0,0.2
315,314,5444.1016659889465,0.5501062145710603
315,312,0.0,0.26666666666667
315,313,2413.472464199069,0.2400000050890688
316,1,0.0,1.0833333333333
316,314,0.0,1.0285714285714
316,311,0.0,0.42857142857143
316,300,0.0,2.8
317,333,1695.9888999214186,0.2003197271521999
317,319,6388.398637897504,0.3054792182992599
317,27,1312.1000852622997,0.66666666666667
317,841,2353.6386501350457,0.22670331678588207
318,334,221.13,1.0285718208832006
318,332,2948.1984244689993,0.26689521251918435
319,321,6483.489125011456,0.555038007647383
319,334,201.39491755676272,0.17142861269243082
319,317,5086.909515441905,0.30186357180615364
320,340,2290.003915241242,0.5231591484973134
320,329,2554.591652194982,0.34702006030210614
321,319,4816.093336112986,0.5478762014868508
321,305,2127.730646392824,0.3636732157373942
321,90,285.10910408782945,0.83333333333333
321,74,4801.079374530791,0.83333333333333
321,335,530.84,0.30092351455609745
322,88,19.852672973632814,0.83333333333333
322,86,0.0,0.83333333333333
322,87,161.9570630760193,0.83333333333333
322,844,0.0,0.5
322,318,3169.3284244690008,0.15524327990138256
322,74,2287.162294384005,0.83333333333333
322,85,13.23,0.83333333333333
322,26,418.82272343444833,0.66666666666667
322,335,0.0,2.0571428571429
322,77,226.90910722351077,0.83333333333333
322,81,1393.229191921234,0.83333333333333
322,83,17.91894640731811,0.83333333333333
322,82,30.52407971191406,0.83333333333333
322,76,296.92795790863033,0.83333333333333
322,90,14.89,0.83333333333333
323,833,0.0,0.84
323,320,4343.837921688095,0.7412525606120214
323,324,0.0,0.13333333333333
324,333,0.0,0.26666666666667
324,323,4343.837921688095,0.1472860783775104
325,29,1691.2459999999994,0.75
325,323,0.0,1.38
325,334,700.3874526481627,1.02868598839481
325,340,961.6718993225093,1.2001539762717193
325,326,8.342037811279297,0.9085714285714639
326,327,1460.416364017487,0.5145756930094592
326,325,67.107,0.9085714295480276
326,286,8.342037811279297,0.8571428571429138
327,331,0.0,0.94285714285714
327,290,1249.4819759483335,0.33416428714676705
327,276,456.09627160644504,0.41333525731339954
328,320,500.75764574813843,0.3600153986745536
328,1014,109.9894245147705,0.7371431311659422
328,330,106.84142913818359,0.5142857197441746
328,28,0.0,0.66666666666667
329,328,106.84142913818359,0.7200000076418503
329,339,2554.591652194982,0.20020388094352085
330,323,0.0,0.9
330,833,106.84142913818359,0.2571428598720923
331,335,730.43,0.6885654861009846
331,327,245.16188353729245,0.9428752869694325
331,29,530.84,0.75
332,333,2948.1984244689993,0.8149442443458288
332,851,650.7845839653011,0.5142911323974997
333,27,365.261222995758,0.66666666666667
333,317,64.79736547470091,0.20000000015883598
333,332,517.6987153167722,0.8000065405091604
333,324,4343.837921688095,0.2945721567550302
334,332,133.08586864852904,0.685714307178786
334,325,422.5249175567627,1.0285809408183495
334,319,567.3015839996337,0.1714353356081925
335,322,0.0,2.0571428571429
335,321,730.43,0.3034376381223984
335,331,530.84,0.6863065119875499
336,1017,2508.293593746186,0.2406754717963121
336,834,1935.838631851197,0.600328681353615
336,1016,7432.80950400165,0.3512670243407136
336,758,4678.095329460151,0.6659157789281019
337,336,2662.2657425613415,0.3478117498696853
337,1015,129.5627691612243,0.5657143012310687
338,337,2791.828511722569,0.1740405632722679
338,364,1038.9817303695677,0.188576251750146
338,448,0.0,0.6
339,367,4052.5953612022545,0.38767064867556944
339,28,1740.6607143783563,0.66666666666667
339,350,582.6481854972837,0.3600005336342744
339,1014,1372.0326217117308,0.32400000000000406
339,329,95.18142913818359,0.20000011606174925
339,448,753.9773915634153,0.4285736891297167
340,325,1605.3953557624814,1.0680025888053915
340,352,1161.2720483055107,0.40003303799266626
340,399,1305.683085811614,0.24001890934873088
340,351,713.5894919166564,0.30857266969770475
340,30,1352.6341260681145,0.66666666666667
341,346,2492.1287657547005,0.14702786104790994
342,408,318.16789260101314,0.18666669858956364
342,382,827.9754295616146,0.084
343,785,766.6954093704219,0.168
343,404,2442.242172622685,0.18817643492682332
344,383,1690.9948689384466,0.17338315612398872
344,378,316.13422166442876,0.18666671406387458
345,354,0.0,0.22285714285714
345,387,316.13422166442876,0.2000000507827192
345,355,6644.558775657682,0.16800015523769352
