start,end,flow,travel_time
27,824,3523.598255580531,0.66666666666667
28,825,1012.9749999999998,0.66666666666667
28,339,2593.9090000000015,0.66666666666667
28,328,239.41400000000007,0.66666666666667
29,325,1320.5217633986274,0.75
29,331,921.6902366013726,0.75
30,286,371.71045585847463,0.66666666666667
30,340,741.8225441415257,0.66666666666667
31,779,1027.1009764268235,0.61666666666667
31,366,1056.249124003756,0.61666666666667
31,405,2201.5499391810226,0.61666666666667
31,448,279.22334477338904,0.61666666666667
32,347,1264.9123695953047,0.66666666666667
32,356,1034.4866304046957,0.66666666666667
32,287,748.1919999999999,0.66666666666667
32,355,75.61000000000001,0.66666666666667
33,255,2975.027507432908,1.0833333333333
33,858,2151.432472297637,1.0833333333333
33,963,1672.4299694395293,1.0833333333333
33,961,3553.4806094483492,1.0833333333333
34,967,1294.0592778566943,0.91666666666667
34,964,1278.484800336671,0.91666666666667
34,870,871.0238698071976,0.91666666666667
34,962,1450.5320519994386,0.91666666666667
35,869,1101.7041278121287,0.75
35,760,1455.4253892544443,0.75
35,966,741.6137822893643,0.75
35,758,3999.2366487431545,0.75
36,796,0.0,0.61666666666667
36,767,297.3179590775632,0.61666666666667
36,764,196.4182734620729,0.61666666666667
36,788,1050.5310325468547,0.61666666666667
36,763,823.7091173576426,0.61666666666667
37,349,254.51624027267633,0.7
37,458,203.76982222377288,0.7
37,393,221.70675972732394,0.7
37,803,953.5699999999999,0.7
37,459,537.0821777762271,0.7
38,255,3716.9801420108347,0.78333333333333
38,262,3645.7587125754667,0.78333333333333
38,267,1777.0285624099283,0.78333333333333
39,254,115.31000673566388,0.83333333333333
39,880,2884.814437441418,0.83333333333333
39,881,443.5512658715023,0.83333333333333
39,873,884.477302614131,0.83333333333333
40,883,1547.6939063119562,1.0833333333333
40,633,4277.154093688043,1.0833333333333
41,761,3441.4272931224605,0.91666666666667
41,875,337.0098883865321,0.91666666666667
41,885,618.2595039358557,0.91666666666667
41,866,866.6872415067493,0.91666666666667
42,666,0.0,0.66666666666667
42,687,586.3939338484466,0.66666666666667
42,676,1503.889066151554,0.66666666666667
42,679,220.6670615200141,0.66666666666667
43,696,1054.0544552974973,0.58333333333333
43,668,263.15665912859237,0.58333333333333
43,688,207.34,0.58333333333333
43,722,1394.092885573911,0.58333333333333
43,689,0.0,0.58333333333333
44,473,292.2491839368792,0.66666666666667
44,450,141.8051310397019,0.66666666666667
44,455,146.66581275581436,0.66666666666667
44,503,69.94187226760454,0.66666666666667
45,551,171.0229824929534,0.66666666666667
45,555,789.2215579993476,0.66666666666667
45,530,619.5344595076991,0.66666666666667
45,522,0.0,0.66666666666667
46,263,394.51138228376,1.0833333333333
46,262,1138.6696177162403,1.0833333333333
47,264,2094.177446208702,0.66666666666667
47,887,395.7185537912977,0.66666666666667
48,890,1699.7572294984661,0.75
48,261,84.26277050153448,0.75
49,625,1858.394812829974,0.75
49,646,1399.661187170027,0.75
50,623,413.52642095571406,0.5
50,652,0.0,0.5
50,700,701.9865790442861,0.5
51,655,135.054,0.58333333333333
51,710,1636.5952563247527,0.58333333333333
51,706,783.126711763475,0.58333333333333
51,702,952.1600319117733,0.58333333333333
52,714,12.53286716725168,0.53333333333333
52,699,2185.769466314831,0.53333333333333
52,659,0.0,0.53333333333333
52,640,418.1852074248258,0.53333333333333
53,585,1254.0958618349423,0.5
53,525,108.21642112196913,0.5
53,664,435.61675184550984,0.5
54,979,977.5269999999997,0.83333333333333
55,979,1806.2837095833586,0.63333333333333
55,891,2262.2394391511675,0.63333333333333
55,251,0.0,0.63333333333333
56,889,1160.6419999999996,0.5
57,889,1354.6557601866148,0.53333333333333
57,992,3185.8966967757838,0.53333333333333
57,1003,454.14799999999997,0.53333333333333
58,888,376.0762926254564,0.53333333333333
58,627,1079.4487073745443,0.53333333333333
59,986,318.40221230400306,0.5
59,889,984.1758350773921,0.5
60,893,754.1374254335602,0.41666666666667
60,900,1538.218174233109,0.41666666666667
60,896,674.5814991520645,0.41666666666667
61,642,20.83,0.58333333333333
61,630,3259.9089549111472,0.58333333333333
61,624,1143.2928871143863,0.58333333333333
62,629,169.62099999999998,0.66666666666667
62,637,1301.8921285699346,0.66666666666667
62,653,900.7458714300658,0.66666666666667
63,947,390.9702993038556,0.53333333333333
63,908,0.0,0.53333333333333
63,902,1306.6607843373608,0.53333333333333
64,923,453.09093683128515,0.75
64,925,0.0,0.75
64,632,1816.9230631687153,0.75
65,936,526.887782729854,0.86666666666667
65,926,3002.4258981988014,0.86666666666667
65,921,958.4666705935248,0.86666666666667
66,998,753.2839999999997,0.58333333333333
67,995,73.84102290429759,0.83333333333333
67,996,1569.985219802546,0.83333333333333
67,994,0.0,0.83333333333333
68,1003,1466.9443473570486,0.95
68,1002,1116.6372427068436,0.95
68,986,687.6494099361081,0.95
69,985,136.81300000000002,0.58333333333333
69,982,326.118,0.58333333333333
70,960,7.377178244289204,0.83333333333333
70,983,583.9734234899563,0.83333333333333
70,959,596.1501514758477,0.83333333333333
70,904,1911.6491453704396,0.83333333333333
71,958,0.0,0.83333333333333
71,949,118.84025862423303,0.83333333333333
71,985,636.4207413757671,0.83333333333333
72,951,490.90803146709584,0.91666666666667
72,957,150.92696853290443,0.91666666666667
73,940,2092.4172861878815,0.58333333333333
73,928,82.04800000000002,0.58333333333333
74,842,0.0,0.83333333333333
74,313,4132.75976291051,0.83333333333333
74,322,1473.546686117424,0.83333333333333
74,321,3444.99331280975,0.83333333333333
74,1020,4248.077512587905,0.83333333333333
75,849,1584.1651384533393,0.83333333333333
75,848,466.92386154666053,0.83333333333333
76,304,26.708711631039026,0.83333333333333
76,849,473.4698241169349,0.83333333333333
76,322,1551.4361225760972,0.83333333333333
77,322,186.15100000000004,0.83333333333333
77,849,365.582,0.83333333333333
78,839,1651.7806648964736,0.83333333333333
78,848,993.0008470101193,0.83333333333333
79,304,59.72236144621765,0.83333333333333
79,313,827.8150000000002,0.83333333333333
80,304,2.481,0.83333333333333
80,313,486.804,0.83333333333333
81,322,455.56000000000006,0.83333333333333
81,247,1810.6525142744456,0.83333333333333
81,848,164.75099999999998,0.83333333333333
82,322,112.95299999999997,0.83333333333333
82,247,0.0,0.83333333333333
82,848,21.753,0.83333333333333
83,247,0.0,0.83333333333333
83,322,59.56499999999998,0.83333333333333
83,848,10.808,0.83333333333333
84,313,2009.4619999999998,0.83333333333333
85,313,2032.6928863104413,0.83333333333333
85,322,367.64473795861085,0.83333333333333
85,304,0.0,0.83333333333333
85,849,769.0033015679775,0.83333333333333
86,313,29.61811119300829,0.83333333333333
86,849,7.521139785563089,0.83333333333333
86,322,8.442749021428625,0.83333333333333
87,849,313.38382790956575,0.83333333333333
87,322,657.7231720904344,0.83333333333333
88,313,170.0431520483037,0.83333333333333
88,322,182.78384795169637,0.83333333333333
89,313,135.20999999999995,0.83333333333333
90,321,268.67667840754535,0.83333333333333
90,304,38.05,0.83333333333333
90,322,45.49,0.83333333333333
90,313,526.8723215924549,0.83333333333333
91,1010,2103.4303161971357,0.83333333333333
91,1005,3617.581449559784,0.83333333333333
91,954,433.50000000000006,0.83333333333333
92,1006,5559.598267595642,0.83333333333333
92,1005,2897.1955201003607,0.83333333333333
93,1006,617.9050777527776,0.83333333333333
93,1005,249.27692224722236,0.83333333333333
94,999,2151.7259709032483,0.83333333333333
94,263,1422.2271392006887,0.83333333333333
95,988,2663.4317242837133,0.83333333333333
96,1006,26.676691004899027,0.83333333333333
96,1005,5.579308995100979,0.83333333333333
97,999,454.0840000000001,0.83333333333333
98,1009,1261.2810000000006,0.83333333333333
99,1005,51.57008419165547,0.83333333333333
99,1006,115.23691580834448,0.83333333333333
100,1007,0.0,0.83333333333333
100,1006,0.0,0.83333333333333
101,263,0.0,0.83333333333333
102,1009,0.0,0.83333333333333
103,849,0.0,0.83333333333333
104,849,0.0,0.83333333333333
105,313,0.0,0.83333333333333
106,849,0.0,0.83333333333333
107,849,0.0,0.83333333333333
107,313,0.0,0.83333333333333
108,849,0.0,0.83333333333333
109,849,0.0,0.83333333333333
110,999,0.0,0.83333333333333
201,456,15.734,1.000000000013894
202,204,147.47500553231802,0.1866666682641892
203,456,147.47500553231802,0.1866666682641892
204,203,147.47500553231802,0.1733333348167407
205,215,0.04671384533395742,0.51428571428571
205,214,0.0,0.42857142857143
205,206,2178.6829152592504,0.26702794057557205
205,10,68.4821637607709,0.41666666666667
206,486,259.86347414113436,0.26666669499254203
206,213,432.23319316634337,0.2000002040280856
206,10,10.77,0.41666666666667
206,11,2012.5494411181148,0.66666666666667
207,215,11.579,0.4114285714288019
207,209,99.91252067899056,0.2400000054938452
207,201,15.734,0.7800000002633671
207,11,56.77855888188487,0.66666666666667
208,13,856.2785487336708,0.66666666666667
208,209,39.35555888188487,1.0628571431047404
208,211,623.282050458442,0.9600049853571001
208,273,1827.6716335160531,0.22680728571237235
208,277,0.0,0.68571428571429
209,208,99.91252067899056,1.062857167186986
209,207,72.51155888188488,0.2400000011334261
210,212,33.156,0.560000002092546
210,469,452.3884264763848,0.6666848197075514
210,211,805.6975668606354,0.5735365150919037
210,12,744.442369120084,0.83333333333333
211,13,495.9570169681504,0.66666666666667
211,208,710.3049033416979,0.9600089135783964
211,237,0.0,0.29142857142857
211,233,863.8564907618917,0.48024287361771484
211,210,312.5515360654201,0.5733363495696979
212,209,33.156,0.560000002092546
213,454,509.76270755602917,0.3200002520598523
213,214,3827.1451048873455,0.2012299493546412
214,468,1926.4608478130992,0.2934186041671558
214,475,110.57912304002812,0.3257142925936027
214,10,2371.997836239229,0.41666666666667
214,205,850.1227962687951,0.4286953489487601
215,207,0.04671384533395742,0.41142857142857
215,205,11.579,0.514285714286
216,224,1840.9254417026575,0.538328346859891
216,217,353.3870670394485,0.1714292291185458
216,221,0.0,0.28
217,222,353.3870670394485,0.12000046038298307
217,223,0.0,0.18857142857143
217,12,0.0,0.83333333333333
217,220,21.3724922589963,0.15428571428630278
217,216,1840.9254417026575,0.17365430543867355
218,210,0.0,0.42
219,222,1602.997580907043,0.26867917106311956
219,223,1553.1846660612607,0.18871542007158382
220,221,403.3000761093901,0.17142874261739996
221,218,0.0,0.4
221,230,403.3000761093901,0.6000005991609049
222,12,734.9846308799158,0.83333333333333
222,225,1494.0116663489187,0.15500218190083268
222,217,691.0408517507864,0.12001250977163226
223,220,381.9275838503938,0.22285731306498632
223,217,1171.2570822108676,0.1965908489267159
224,230,0.0,0.25714285714286
224,13,1840.9254417026575,0.66666666666667
224,216,353.3870670394485,0.531430610267495
224,228,0.0,2.3485714285714
225,222,729.4005010331286,0.15430669993400453
225,234,459.162576012475,0.3600104722997933
225,228,1034.8490903364434,0.6172066715315442
226,235,2468.6334582895515,0.3444605005530441
226,539,468.0665724743881,0.5333502308551039
226,238,1191.8022246676383,0.7214546982353993
227,603,1054.1081559280449,0.7207727871060978
227,236,26.282631556769523,0.30857142857471215
227,229,7.444,1.2000000000046285
228,235,154.23488399781317,0.34285714474159273
228,225,729.4005010331286,0.617154257252334
228,227,1012.5212063386305,0.5142895753727524
228,15,145.31387645926623,0.83333333333333
229,227,16.503226426578415,1.2000000001807132
229,597,387.1015005711678,0.9333460432487425
229,232,474.4707590748817,1.4267146827044883
230,231,403.3000761093901,0.27428598818783795
230,224,155.49515205539262,0.25714285771337675
231,230,155.49515205539262,0.2742857167946798
231,237,403.3000761093901,0.15428586835565697
232,231,155.49515205539262,0.3257142886936916
232,229,403.6047269977465,1.4266900572231866
232,233,943.3093707836347,0.1200857294762064
233,243,1036.5779999999995,0.42861610987642373
233,211,840.8344468930251,0.4802144776604591
233,232,333.0534907618918,0.12000083736542369
234,533,1642.666802363013,0.2285736953553611
235,236,2860.595640877242,0.267299501757005
235,228,874.7143774923948,0.3428668328522454
235,226,0.0,0.34285714285714
236,602,2835.511917714407,0.760402555448091
236,227,51.36635471960571,0.30857142866036846
236,226,0.0,0.22285714285714
237,231,0.0,0.15428571428571
237,233,403.3000761093901,0.25714311392610495
237,211,0.0,0.29142857142857
238,242,8.297998317100282,0.3333333333335027
238,235,1112.441676082273,0.9267205173259918
238,234,1183.5042263505381,0.12023503406630992
239,576,371.7263005055581,0.1733334237715597
239,240,0.0,0.24
240,242,0.0,0.34
240,241,0.0,0.3
241,538,0.0,0.21333333333333
241,574,0.0,0.093333333333333
242,238,1112.441676082273,0.3338290847695693
242,533,0.0,0.25714285714286
242,240,0.0,0.34
242,239,8.297998317100282,0.17333333333333412
243,232,694.8849999999998,0.42857766421043864
243,244,1036.5779999999995,0.40043457326580933
244,243,694.8849999999998,0.4000734245828963
244,14,1036.5779999999995,0.58333333333333
244,245,0.0,0.48
244,246,0.0,1.1333333333333
245,244,0.0,0.48
246,244,0.0,1.1333333333333
247,83,0.0,0.83333333333333
247,82,0.0,0.83333333333333
247,81,183.088,0.83333333333333
247,248,1810.6525142744456,2.3750828112653215
248,249,345.30000000000007,0.4477897323815473
248,1009,2738.731184870974,3.2345731264797184
248,247,183.088,2.2388162835389163
249,831,345.30000000000007,2.8658542872418633
249,248,928.0786705965293,0.44947327964041744
250,1009,3250.1948151290253,7.550690424052497
250,255,532.7,0.7200208393948713
250,853,200.19299999999998,0.7714340447827257
251,55,0.0,0.63333333333333
251,891,0.0,0.12
251,268,0.0,0.4
252,268,0.0,1.6
252,257,0.0,0.94285714285714
252,263,0.0,1.0285714285714
253,266,4.962,1.2000000000407278
253,255,0.0,0.54857142857143
253,262,0.0,1.1142857142857
254,267,118.8,2.0000043188814907
254,256,40.657,1.2000000186205448
254,887,92.0289896293396,1.8000007388515245
254,39,273.6143773207863,0.83333333333333
255,881,0.0,3.0857142857143
255,33,2641.50192081099,1.0833333333333
255,38,3282.811564133742,0.78333333333333
255,253,4.962,0.5485714285714316
255,250,1401.4339822116444,0.7224401021333442
256,264,45.619,1.2000000544058322
256,266,106.00181771263595,2.400024347205154
256,254,52.63656676040759,1.2000000611264359
257,979,0.0,0.68571428571429
257,252,0.0,0.94285714285714
257,269,0.0,0.8
258,887,0.0,0.9
258,259,0.0,0.3
259,258,0.0,0.3
259,265,975.0171476178614,0.6000818529943811
259,260,74.21095258510188,1.4000003466198931
259,1019,3729.327836982264,0.8721075386087526
260,259,852.7405818057387,1.426341444482542
260,646,0.0,3.0
260,898,74.21095258510188,0.9000001371975098
261,887,84.26277050153448,2.1000050972837907
261,48,88.73000673566388,0.75
262,263,3276.598786458448,1.9900668340984289
262,46,369.15992611701967,1.0833333333333
262,253,0.0,1.1142857142857
262,38,4241.766332650613,0.78333333333333
263,101,3478.1889999999994,0.83333333333333
263,46,388.1510738829807,1.0833333333333
263,262,3103.096714934374,1.9051119223015918
263,94,1557.5766361480137,0.83333333333333
263,252,0.0,1.0285714285714
263,979,1161.8817687935536,1.208992879151541
264,891,1275.2525706474885,1.206288785948151
264,47,386.1463525997325,0.66666666666667
264,256,158.6383844730436,1.200016868514084
264,265,2876.587255176527,0.40669829743999675
265,258,0.0,1.65
265,259,2876.587255176527,0.610047446159995
265,264,975.0171476178614,0.4000545686629208
266,256,4.962,2.4000000000814556
266,255,106.00181771263595,1.3500136953028994
267,38,2399.072520211876,0.78333333333333
267,254,29.815239662756845,2.0000000074444175
267,879,143.91527787757633,2.000010441364919
267,871,1604.2029012784851,0.6724804060022131
268,251,0.0,0.4
268,252,0.0,1.6
268,269,0.0,1.2
269,268,0.0,1.2
269,257,0.0,0.8
269,889,0.0,1.8
270,288,84.47611280152142,0.6000000012618428
270,299,118.37747583487794,0.6857142977721972
270,271,3164.5754183472623,0.3038643716603166
271,327,0.0,0.85714285714286
271,290,3164.5754183472623,0.48000097298606953
272,281,442.25397114536645,0.2800011364476484
272,8,949.9311951568171,0.66666666666667
272,285,1226.232034475283,0.2667674752726415
272,202,147.47500553231802,0.24000000205395328
273,277,621.8667010977116,0.4000073887851617
273,208,1498.9711580739968,0.2267249067226926
273,278,1387.7008423704206,1.2554689554924154
274,360,860.6406525469334,0.24000000000000016
274,282,558.24236048028,0.2666697151069477
274,280,529.067708924891,0.20000180092604763
274,7,671.8041181186081,0.66666666666667
274,433,69.50391407210577,0.25714285718747765
275,284,0.0,0.51428571428571
275,295,0.0,1.0
276,314,2399.537617190168,0.3600000069247761
276,290,5570.372856516285,0.24660693135205447
277,285,550.873586015184,0.40000431034266104
277,9,875.8649999999997,0.5
277,273,1036.9801495578113,0.40007176459231214
278,273,643.8869184682645,1.2515206877007243
278,310,1387.7008423704206,1.5420765805775518
278,292,0.0,0.66666666666667
279,428,0.0,0.37714285714286
279,282,44.167164804739755,0.34666666671676094
279,288,490.2003015679775,0.26666837709343544
280,283,580.427708924891,0.2666702918317711
280,274,215.60820738258283,0.20000003328439836
281,284,194.27508926397485,0.2800000293221206
281,7,247.9788818813918,0.66666666666667
281,202,0.0,0.30857142857143
281,272,1430.2527089248904,0.28020982541368783
282,274,1092.5959208798174,0.2667270191080636
282,298,3509.195308709422,0.25977831758779374
282,360,0.0,0.2
282,279,196.15530156797746,0.34666670455860216
283,284,580.427708924891,0.2666702918317711
283,7,0.0,0.66666666666667
283,280,169.43908926397478,0.26666668186857717
283,437,24.836,0.20000000000062204
284,281,580.427708924891,0.28000380642335615
284,283,194.27508926397485,0.2666666945924991
285,277,1226.232034475283,0.4001512129089573
285,272,550.873586015184,0.266669540228444
286,270,3253.2663372568213,0.30213509492516033
286,30,144.49651829712317,0.66666666666667
286,326,67.107,0.8571428586906771
287,32,1.5844296996584102,0.66666666666667
287,286,3083.8814807859108,0.45256968859276
287,354,1259.2361600784595,0.36
288,279,44.167164804739755,0.2666666667052015
288,287,552.2609496880591,0.4500021573798981
289,354,6538.304177783369,0.6759185614950591
289,270,114.16266972684066,0.12
290,276,1880.5743246312077,0.24000000007639707
290,1,2299.053809824617,1.0833333333333
290,289,6652.466847510208,0.7421783065783772
291,296,0.0,1.8857142857143
291,292,0.0,0.85714285714286
292,291,0.0,0.85714285714286
292,294,0.0,0.34285714285714
292,293,0.0,0.26666666666667
293,294,0.0,0.17142857142857
293,292,0.0,0.26666666666667
293,275,0.0,0.8
294,285,0.0,0.6
294,283,0.0,1.0285714285714
295,297,0.0,0.85714285714286
295,296,0.0,1.2
295,275,0.0,1.0
296,291,0.0,1.8857142857143
296,300,0.0,2.5714285714286
296,295,0.0,1.2
297,298,0.0,0.25714285714286
297,295,0.0,0.85714285714286
297,299,0.0,0.53333333333333
298,274,599.2086258804173,0.3428577262856695
298,297,0.0,0.25714285714286
298,5,3509.195308709422,0.5
299,297,0.0,0.53333333333333
299,300,0.0,1.0
299,288,21.751700123300008,0.6857142857171629
299,5,118.37747583487794,0.5
300,296,0.0,2.5714285714286
300,316,0.0,2.8
300,299,0.0,1.0
301,306,0.0,1.272
301,302,0.0,1.26
301,4,0.0,1.0833333333333
301,3,0.0,1.0833333333333
302,303,0.0,3.48
302,301,0.0,1.26
302,2,0.0,1.6666666666667
302,304,0.0,3.24
303,302,0.0,3.48
303,304,0.0,1.2
304,2,0.0,1.6666666666667
304,80,19.3924749244374,0.83333333333333
304,302,0.0,3.24
304,90,0.0,0.83333333333333
304,1020,0.0,2.0
304,79,7.316236706601621,0.83333333333333
304,85,0.0,0.83333333333333
304,303,0.0,1.2
304,76,100.25336144621764,0.83333333333333
305,321,1431.2972641539623,0.36364224873699486
305,312,986.8288611396342,0.18181870846434783
305,313,2255.8024938970557,0.2758580711718411
306,308,162.7679438253847,1.0800003123888777
306,310,813.889068513804,0.7333459008299249
306,3,8599.021999999999,1.0833333333333
306,301,0.0,1.272
306,4,0.0,1.0833333333333
306,1020,1070.646475243643,1.0000627590293045
307,1,2959.4451901753837,1.0833333333333
307,311,0.0,0.13333333333333
307,308,1725.622524038386,0.2425136734109594
307,312,900.7740208236648,0.5336436873610384
308,307,162.7679438253847,0.24000006941975058
308,306,1725.622524038386,1.0913115303493182
308,309,0.0,0.51428571428571
309,308,0.0,0.51428571428571
309,311,0.0,1.5428571428571
309,310,0.0,2.0057142857143
310,306,4667.587450956542,0.7823243857292884
310,278,643.8869184682645,2.060228023529585
310,5,170.00215004553942,1.0833333333333
310,309,0.0,2.0057142857143
311,316,0.0,0.42857142857143
311,307,0.0,0.13333333333333
311,309,0.0,1.5428571428571
312,307,4234.672774175023,0.8356599542265459
312,315,0.0,0.26666666666667
312,305,900.7740208236648,0.18181852709662824
313,88,183.05470698471143,0.83333333333333
313,86,6.786892069521436,0.83333333333333
313,85,609.2223219127806,0.83333333333333
313,74,1173.796620461336,0.83333333333333
313,89,50.446999999999974,0.83333333333333
313,315,5570.372856516285,0.24660693135205447
313,79,135.97212473961602,0.83333333333333
313,84,1342.5739999999992,0.83333333333333
313,80,193.28752507556257,0.83333333333333
313,305,1143.613243330298,0.26711511718217645
313,105,1208.793,0.83333333333333
313,312,3247.8439130353886,0.31313502672627475
313,90,92.40633197957479,0.83333333333333
313,107,48.44680903687482,0.83333333333333
314,276,5570.372856516285,0.3699103970280817
314,316,0.0,1.0285714285714
314,315,2399.537617190168,0.5400000103871642
315,305,0.0,0.2
315,314,5570.372856516285,0.5548655955421227
315,312,0.0,0.26666666666667
315,313,2399.537617190168,0.2400000046165174
316,1,0.0,1.0833333333333
316,314,0.0,1.0285714285714
316,311,0.0,0.42857142857143
316,300,0.0,2.8
317,333,1295.4262490056055,0.20009650541203255
317,319,6841.732938875611,0.3075800005618245
317,27,1375.5283922025255,0.66666666666667
317,841,2487.6972509554016,0.2267143058961245
318,334,221.13,1.0285718208832006
318,332,3160.51391721341,0.2669780153105489
319,321,6762.2964165355925,0.5570992656532997
319,334,174.3380756404935,0.17142859170775246
319,317,4889.2592683217745,0.30154479024506464
320,340,2421.7909566840112,0.5240514431081824
320,329,2278.86187975866,0.34687934420724564
321,319,4614.127255371257,0.5474407574880799
321,305,2629.541355036691,0.36373453316451704
321,90,283.1296680204253,0.83333333333333
321,74,4580.055393478472,0.83333333333333
321,335,530.84,0.30092351455609745
322,88,18.84729301528859,0.83333333333333
322,86,0.0,0.83333333333333
322,87,163.50992773817805,0.83333333333333
322,844,0.0,0.5
322,318,3381.6439172134096,0.15560345960388625
322,74,2038.606785242136,0.83333333333333
322,85,13.23,0.83333333333333
322,26,421.07282276560557,0.66666666666667
322,335,0.0,2.0571428571429
322,77,229.2267671543245,0.83333333333333
322,81,1604.5313053545033,0.83333333333333
322,83,24.358184320758255,0.83333333333333
322,82,41.6313186073816,0.83333333333333
322,76,300.6264953499097,0.83333333333333
322,90,14.890000000000002,0.83333333333333
323,833,0.0,0.84
323,320,4207.550678999249,0.7402060943368701
323,324,0.0,0.13333333333333
324,333,0.0,0.26666666666667
324,323,4207.550678999249,0.14544232814523628
325,29,1691.2459999999994,0.75
325,323,0.0,1.38
325,334,505.1745267701565,1.0285943547637464
325,340,1010.3218315385528,1.2001917538447109
325,326,9.277918909558725,0.9085714285714873
326,327,1367.1417800970987,0.5144952359125512
326,325,67.107,0.9085714295480276
326,286,9.277918909558725,0.8571428571429508
327,331,0.0,0.94285714285714
327,290,1039.4387241395114,0.33369994239864115
327,276,518.9632925589609,0.41333674945062815
328,320,493.1021574434188,0.3600143792604166
328,1014,0.0,0.73714285714286
328,330,166.383344773389,0.514285762625101
328,28,0.0,0.66666666666667
329,328,166.383344773389,0.7200000676751472
329,339,2278.86187975866,0.20012269858110132
330,323,0.0,0.9
330,833,166.383344773389,0.25714288131255547
331,335,730.43,0.6885654861009846
331,327,191.2602366013728,0.9428624859087574
331,29,530.84,0.75
332,333,3160.51391721341,0.8203585852015227
332,851,449.5893939080214,0.5142865911839054
333,27,370.9562540270785,0.66666666666667
333,317,48.44562384175783,0.20000000004359197
333,332,314.4484333888586,0.800000712737514
333,324,4207.550678999249,0.29088465629048205
334,332,135.14096051916272,0.6857143088610497
334,325,395.4680756404938,1.0285782955066007
334,319,370.0335662509937,0.17142939642922964
335,322,0.0,2.0571428571429
335,321,730.43,0.3034376381223984
335,331,530.84,0.6863065119875499
336,1017,2431.8944696133194,0.2405858307414325
336,834,1961.383927836588,0.6003505981845264
336,1016,6688.182625131218,0.3195776541248072
336,758,5719.3237245801565,0.7033273967802899
337,336,2737.34240501834,0.34796245657630304
337,1015,334.65702663683305,0.5657159456034888
338,337,3071.99943165517,0.17441529943819625
338,364,992.4936233066962,0.1885752784170951
338,448,0.0,0.6
339,367,3818.9231032364096,0.3812493986417054
339,28,1708.9107167397249,0.66666666666667
339,350,651.7842103660892,0.3600009268936266
339,1014,1417.1443972261168,0.324000000000007
339,329,154.72334477338904,0.20000100649407743
339,448,692.4144995206426,0.42857291473381526
340,325,1432.9234381791466,1.0674726590961827
340,352,1312.256314787223,0.40005688898986547
340,399,1324.2472490550003,0.24002027062309578
340,351,725.9028973862279,0.30857277878261713
340,30,1365.6894817028772,0.66666666666667
341,346,2535.357940175558,0.14705656132494302
342,408,485.637626530597,0.1866668759028209
342,382,855.0687928800206,0.084
343,785,945.7248798934113,0.168
343,404,2829.1849377292883,0.18956993995977292
344,383,1575.0701330886964,0.17336966645960716
344,378,362.24679602653583,0.1866667534943572
345,354,0.0,0.22285714285714
345,387,362.24679602653583,0.20000009302966487
345,355,6693.207049620875,0.1680001755159193
346,353,1168.2161600784598,0.2000169627165035
