start,end,flow,travel_time
40,329,446.0,0.6
41,311,359.0,0.48000001907349
42,313,412.47360000000003,1.3200000762939
42,312,299.5264000000001,1.5200000762939
43,332,618.0000000000001,0.92000001271566
44,319,1065.0,1.7600001017253
45,339,753.0,1.6800000508626
46,321,189.31840000000003,0.76000003814697
46,334,422.04160000000024,0.76000003814697
47,362,560.464,1.2
47,361,465.624,0.4
47,360,312.91200000000003,0.4
48,376,294.0,0.72000001271566
49,447,292.00000000000006,0.44000002543132
50,378,570.0,1.5200000762939
51,382,207.11520000000002,1.0000000635783
51,377,294.88480000000004,1.4800000508626
52,443,115.92160000000001,0.92000001271566
52,444,234.67040000000003,1.4
52,383,462.408,1.0800000508626
52,446,5.0,1.3600001017253
53,405,138.0,0.84000002543132
54,400,82.00000000000001,0.84000002543132
54,394,173.45120000000003,1.3600001017253
54,404,229.54880000000003,0.96000003814697
55,1035,136.2016,1.1600001017253
55,434,0.0,3.8000002543132
55,395,253.79840000000002,1.3200000762939
56,393,104.22720000000002,1.6800000508626
56,435,24.30560000000001,3.4000002543132
57,406,278.0,0.88000005086263
58,432,0.0,5.2800003051758
58,1035,187.62080000000003,1.8800000508626
58,407,391.37920000000014,0.76000003814697
59,412,242.52960000000004,0.76000003814697
59,413,132.47040000000004,0.92000001271566
60,481,10.0,0.76000003814697
61,477,8.0,1.1200000762939
62,420,195.0,2.2800000508626
62,421,1370.9999999999998,2.2800000508626
63,411,198.0,0.44000002543132
63,429,128.0,2.2800000508626
63,418,0.0,2.2800000508626
64,419,25.011200000000002,0.76000003814697
64,418,41.98880000000001,0.76000003814697
65,426,390.0,1.0000000635783
66,454,232.80320000000006,0.76000003814697
66,1034,6.000000000000001,1.4400000254313
66,453,167.19680000000002,0.92000001271566
67,441,884.0000000000003,1.0000000635783
68,465,446.0,0.48000001907349
69,456,612.0,0.84000002543132
70,468,545.9936000000002,0.6
70,473,130.0064,0.84000002543132
71,472,4.392,1.9600001017253
71,467,318.60800000000006,1.0000000635783
72,462,1116.8111999999999,0.44000002543132
73,464,48.72,1.8800000508626
73,457,260.97760000000005,1.2
74,483,263.35360000000003,1.0800000508626
74,500,80.6464,1.8000001271566
74,501,9.0,1.6400000254313
75,503,34.0,1.5200000762939
76,498,586.3296,1.7200000762939
76,485,359.6704000000001,2.7200002034505
77,507,16.598400000000005,1.3600001017253
77,493,504.40160000000014,1.4400000254313
78,504,29.000000000000004,1.5200000762939
79,492,758.0,1.8800000508626
80,621,159.85600000000002,0.44000002543132
80,620,130.58400000000003,0.44000002543132
80,652,126.56,0.64000002543132
81,629,150.35840000000005,1.3600001017253
81,628,448.68960000000015,1.3600001017253
81,657,551.2368000000001,1.4
82,658,142.12800000000004,0.92000001271566
82,653,393.87200000000007,0.48000001907349
83,703,263.0,0.44000002543132
84,722,131.0,1.5200000762939
84,720,81.37280000000001,1.5200000762939
84,701,191.12800000000004,0.88000005086263
84,700,206.4992000000001,0.88000005086263
85,732,0.0,0.68000005086263
85,721,0.0,0.4
86,770,520.0,0.68000005086263
87,771,330.0,0.96000003814697
88,777,509.9728000000001,1.0400000254313
88,778,287.02720000000005,1.3600001017253
89,797,247.00000000000003,0.76000003814697
90,786,244.66400000000013,1.7600001017253
90,793,0.0,1.7600001017253
90,789,327.29600000000005,1.4400000254313
90,788,422.0400000000001,1.4400000254313
91,798,425.72960000000006,1.8800000508626
91,799,548.2704,1.7200000762939
92,812,1341.6144000000004,1.3200000762939
92,814,950.3856000000001,2.5600001017253
93,804,0.0,4.5200002034505
93,817,0.0,3.0
94,813,1729.0,2.4400001525879
95,818,62.40800000000001,3.4000002543132
95,819,727.5919999999999,2.0400000254313
96,558,91.0,0.36000000635783
97,694,682.2416,1.3200000762939
97,659,135.6528,1.0400000254313
97,648,590.3199999999999,1.2
97,695,53.28000000000001,1.3200000762939
98,647,355.56320000000005,0.68000005086263
98,601,366.06240000000014,0.92000001271566
98,650,318.3744000000001,1.4
99,600,128.0,0.48000001907349
99,644,37.0,0.88000005086263
100,728,186.07520000000002,1.6
100,718,91.00640000000001,1.7600001017253
100,695,0.0,1.6
100,694,258.48480000000006,1.6
101,688,427.5344000000001,0.96000003814697
101,689,647.7600000000001,0.96000003814697
102,687,64.0832,0.72000001271566
102,677,150.91680000000002,2.4800000508626
103,752,0.0,0.68000005086263
103,751,2.0,0.92000001271566
104,708,0.0,1.9600001017253
104,836,374.0,1.0800000508626
105,755,0.0,1.1200000762939
106,705,326.2768000000001,1.1200000762939
106,742,260.7232000000001,1.1200000762939
107,546,75.98720000000003,1.0800000508626
107,548,301.0128000000001,0.96000003814697
108,533,111.96320000000001,0.84000002543132
108,532,22.036800000000007,0.68000005086263
109,639,337.83360000000005,1.0400000254313
109,637,106.16640000000002,1.1200000762939
110,633,40.85440000000001,1.0400000254313
110,670,126.7616,1.6800000508626
110,634,142.1984,1.4
110,631,362.18559999999997,1.2400000254313
111,540,14.000000000000004,0.96000003814697
111,579,100.25440000000002,0.72000001271566
111,578,135.17600000000004,0.72000001271566
111,543,0.0,1.5200000762939
111,541,338.4848,1.0400000254313
112,524,627.3568000000002,0.72000001271566
112,541,20.643200000000004,1.4
113,706,158.87200000000004,0.96000003814697
113,684,53.12800000000001,0.96000003814697
114,670,531.8384000000001,0.52000001271566
114,686,18.1616,1.8800000508626
114,682,0.0,1.8800000508626
115,633,375.0960000000001,1.8400000254313
115,667,659.9040000000001,1.6400000254313
116,571,656.6256,0.52000001271566
116,570,27.3744,0.52000001271566
117,522,806.0,0.8
117,538,3.0000000000000004,1.1600001017253
118,665,23.2528,1.8800000508626
118,567,60.747200000000014,0.92000001271566
119,520,222.00000000000003,0.92000001271566
120,667,557.7200000000003,1.1200000762939
120,683,762.8784000000002,1.1200000762939
121,519,57.0,0.76000003814697
122,516,81.0,0.76000003814697
123,662,24.000000000000004,0.76000003814697
124,511,322.0,1.1200000762939
125,803,0.0,1.0800000508626
126,740,0.0,1.1200000762939
127,338,0.0,5.2800003051758
128,831,0.0,2.8400001525879
128,824,0.0,2.8400001525879
129,825,0.0,3.4000002543132
129,830,0.0,3.4000002543132
130,829,0.0,3.8000002543132
130,826,0.0,3.8000002543132
131,779,0.0,1.1200000762939
132,1032,6.000000000000001,2.0000001271566
133,1033,6.000000000000001,2.0000001271566
134,241,22.0,2.0000001271566
135,353,5.0,2.0000001271566
136,348,2.9520000000000004,2.0000001271566
136,335,6.048000000000001,2.0000001271566
137,324,4.0,2.0000001271566
138,1030,17.0,2.0000001271566
139,469,14.000000000000004,2.0000001271566
140,488,0.0,2.0000001271566
141,828,46.0,2.0000001271566
141,827,0.0,2.0000001271566
142,801,1.0,2.0000001271566
143,800,3.0000000000000004,2.0000001271566
144,737,37.0,2.0000001271566
145,660,3.0000000000000004,2.0000001271566
146,1031,21.0,2.0000001271566
147,1048,38.0,0.78000001907349
147,872,0.0,1.560000038147
160,162,991.1824000000001,0.39130776914019855
160,203,434.07200000000006,0.753423476571427
161,536,2775.7983999999997,0.4791838856814928
161,204,60.35840000000001,1.5655712031655593
162,163,429.0624000000002,0.010000000397364
162,161,2836.1567999999993,0.4392786797927856
162,164,562.1200000000002,0.010000000397364
163,162,0.0,0.010000000397364
163,164,534.1120000000001,0.010000000397364
163,527,1024.1680000000001,2.25068513707575
164,163,595.1056000000002,0.010000000397364
164,165,1096.2320000000004,0.25484448444649543
164,162,2836.1567999999993,0.010000000397364
165,166,827.2112000000003,0.24424705192216642
165,201,331.1072000000001,1.5247768391782834
165,164,3431.2624,0.7759084186918047
166,11,422.6672000000001,1.5600001017253
166,165,3241.0352000000003,0.6444288028082693
166,167,576.0512000000001,0.4455265622233403
167,12,271.6400000000001,1.8800000508626
167,166,2892.7072000000007,0.8692813146139613
167,168,446.0512000000001,0.48181259145103844
168,169,446.0512000000001,1.056281448223101
168,198,138.68000000000004,1.643794213115114
168,167,2759.2896000000005,0.8459106601751891
169,170,398.66560000000004,0.27788741687299345
169,168,2733.6496,1.8184645748884867
169,14,207.14240000000007,2.2800000508626
170,169,2649.2927999999997,0.44972608651450835
170,13,80.0,0.84000002543132
170,171,410.7776000000001,0.7225527837924225
171,172,302.58879999999994,0.37040777511946643
171,15,183.85440000000003,0.68000005086263
171,170,2348.4048000000003,0.9685765784994506
172,173,302.58879999999994,0.6296932648028801
172,171,1962.232,0.4223513165134468
172,189,0.0,1.6695652837339
173,172,1962.232,0.7179972917776096
173,17,116.86720000000001,2.4400001525879
173,174,383.37120000000004,0.3519663275787188
174,175,507.4992000000001,0.6119065123796881
174,173,1351.0304,0.4097683813393123
174,18,188.848,1.6800000508626
175,174,252.12480000000005,0.611136191659895
175,176,507.4992000000001,0.010000000397364
176,177,507.4992000000001,1.5204949058514852
176,175,252.12480000000005,0.010000000397364
177,20,25.0,2.1600001017253
177,178,594.0704,1.708533963314158
177,176,252.12480000000005,1.5185807756590113
178,177,191.96480000000003,1.704261947095956
178,179,35.53920000000001,0.010000000397364
178,181,495.9312000000001,0.010000000397364
178,180,62.6,0.010000000397364
179,181,95.4464,0.010000000397364
179,180,8.0,0.010000000397364
179,178,0.0,0.010000000397364
179,215,197.97440000000006,2.768116110025433
180,181,173.19840000000005,0.010000000397364
180,182,155.0,1.111237583383613
180,178,133.6208,0.010000000397364
180,179,0.0,0.010000000397364
181,178,58.34400000000001,0.010000000397364
181,514,764.5759999999999,0.79714480428166
181,180,84.4,0.010000000397364
181,179,162.4352,0.010000000397364
182,180,306.8192000000001,1.114808587505685
182,21,100.0,0.76000003814697
182,1032,55.0,0.3272727423043956
183,184,17.268800000000002,0.9652201446278804
183,20,0.0,2.5200002034505
184,183,0.0,0.96521742447563
184,185,17.268800000000002,0.010000000397364
185,186,17.268800000000002,1.0434812015746346
185,184,0.0,0.010000000397364
186,185,0.0,1.0434782608696
186,187,371.3872,0.8560233809432853
186,18,86.152,2.4400001525879
187,186,86.152,0.7571167180312909
187,188,791.5360000000001,1.793286548042234
187,17,67.13280000000002,2.4400001525879
188,187,153.28480000000002,0.6297940898773816
188,190,385.6495999999999,1.0200798343052364
188,220,618.3408000000002,1.6542370431932047
188,189,158.43840000000003,1.4874746975526547
189,15,158.43840000000003,0.24000000953674
189,188,212.45440000000005,1.4888784707078768
189,172,0.0,1.6695652837339
190,188,61.15200000000001,0.887166470933894
190,191,391.2543999999999,1.0873936936410236
190,19,238.36,1.8800000508626
191,14,52.168000000000006,2.2800000508626
191,190,149.42720000000003,0.9442160427782573
191,192,493.38879999999983,1.0610862498960207
192,193,136.48319999999998,0.010000000397364
192,194,356.9055999999999,0.010000000397364
192,191,186.24640000000002,0.7917778125889134
193,224,179.94080000000002,0.7594399622969855
193,194,19.342400000000005,0.010000000397364
193,192,103.8192,0.010000000397364
194,193,43.45760000000001,0.010000000397364
194,195,376.24799999999993,0.607281121170833
194,192,82.4272,0.010000000397364
195,16,113.072,1.8800000508626
195,196,1227.1392,0.6441618404750766
195,194,125.88480000000003,0.6017819216731743
196,209,642.2031999999999,3.116250963161232
196,198,584.936,1.3432076317152786
196,195,238.95680000000004,0.37546345214063487
197,198,414.5088000000001,1.2574893272406595
197,14,54.79520000000001,1.1200000762939
198,197,54.79520000000001,1.2260907072624119
198,168,164.32,1.6441523753194376
198,199,972.7808,0.35687791282004194
198,196,86.17760000000001,1.2000275346981986
199,12,270.36,1.2
199,200,1022.0863999999997,1.4668807562311295
199,198,139.94880000000003,0.3391983189557784
200,199,247.67200000000003,0.6015389638368521
200,201,1367.7584000000002,0.3881465665968555
200,11,211.33280000000002,1.5600001017253
201,202,522.0239999999999,0.6151054735859162
201,200,295.512,0.31481111558728514
201,206,914.3744,0.43395498184495834
201,165,252.31360000000006,1.5175712431089459
202,203,522.0239999999999,0.6430647850142596
202,201,14.975999999999999,0.5739130819386419
203,207,448.65120000000013,0.8652343926884732
203,160,459.53120000000007,0.7600912179955397
203,202,14.975999999999999,0.6000000138223353
203,204,730.1936,0.20684739758531287
204,205,790.552,0.2282866133954966
204,203,69.10720000000002,0.15652308388971886
204,161,0.0,1.5652173913043
205,208,374.0992,0.965923618870751
205,204,69.10720000000002,0.15652308388971886
205,839,1536.9679999999998,0.7112256344544821
206,207,914.3744,0.48819934379818175
206,201,270.38239999999996,0.41897572955991114
207,206,270.38239999999996,0.47134768534951715
207,203,628.1487999999999,0.9717669588100901
207,354,294.2992,0.552109179820645
207,208,1363.6352,0.38714020422215273
208,205,785.9680000000002,0.984697246989932
208,211,887.5711999999999,0.5398663862118513
208,260,1324.8159999999996,1.1577556977467236
208,207,485.608,0.3293083488551611
209,196,152.7792,1.6530975537563852
209,210,642.2031999999999,0.010000000397364
210,209,152.7792,0.010000000397364
210,354,642.2031999999999,0.8408931120516748
211,1036,887.5711999999999,1.3226727148666233
211,208,1185.3888000000002,0.5877792721103388
212,227,946.0960000000001,2.5655039688660564
212,25,326.12000000000006,0.8
212,1037,1185.3888000000002,0.35266757727995346
213,21,57.0,3.7600001017253
213,1033,80.0,0.30545456626440703
213,214,123.18080000000003,0.6545454546458281
214,216,117.18080000000003,0.010000000397364
214,215,6.000000000000001,0.010000000397364
214,213,123.00000000000004,0.6545454546448207
215,214,35.62720000000001,0.010000000397364
215,216,162.3472,0.010000000397364
215,179,103.44640000000001,2.7681160897431627
216,215,97.44640000000001,0.010000000397364
216,217,279.52800000000013,2.6666668956636297
216,214,87.37280000000001,0.010000000397364
217,216,184.81920000000005,2.6666667161223914
217,218,279.52800000000013,0.010000000397364
218,219,279.52800000000013,0.6521740061054708
218,217,184.81920000000005,0.010000000397364
219,220,206.92960000000005,1.3841973072300577
219,218,184.81920000000005,0.6521739621959264
219,221,619.3792000000002,1.275379723156514
219,1049,255.56800000000007,1.3632367919191728
220,219,682.3696000000002,1.7110547696254623
220,19,282.64,1.2800000508626
220,188,250.57120000000006,1.4386591533414224
221,219,233.25600000000009,1.2753624204609115
221,223,603.3136000000002,0.010000000397364
221,222,16.065600000000003,0.010000000397364
222,221,31.0,0.010000000397364
222,224,69.11360000000002,1.7037073058632743
222,223,390.07360000000006,0.010000000397364
223,222,53.048,0.010000000397364
223,225,993.3871999999999,0.7538530591044716
223,221,202.25600000000003,0.010000000397364
224,16,67.92800000000001,1.3200000762939
224,193,123.16160000000002,0.7592870053770011
224,222,421.07360000000006,1.730812558023035
225,226,997.3872,0.8868125414810657
225,28,204.0,1.4800000508626
225,223,255.30400000000012,0.753623236725498
226,227,93.15199999999999,0.010000000397364
226,225,349.30400000000014,0.8840583026583642
226,229,789.0784000000001,0.010000000397364
226,228,115.1568,0.010000000397364
227,229,251.42080000000004,0.010000000397364
227,228,603.6752000000001,0.010000000397364
227,226,91.0,0.010000000397364
227,212,725.0224000000001,2.4866789638645685
228,230,883.9840000000003,0.6234684265576148
228,229,361.5872000000001,0.010000000397364
228,227,504.53920000000016,0.010000000397364
228,226,10.276800000000001,0.010000000397364
229,228,165.15200000000004,0.010000000397364
229,226,248.02720000000008,0.010000000397364
229,249,1402.0863999999997,0.4360653606376073
229,227,127.33120000000001,0.010000000397364
230,231,883.9840000000003,1.454759601908562
230,228,876.4032000000002,0.6229533657617429
231,230,0.0,1.4259259494734
231,232,883.9840000000003,0.010000000397364
232,231,0.0,0.010000000397364
232,233,883.9840000000003,0.49121753181713795
233,29,1139.4032,0.52000001271566
233,232,0.0,0.48148149325524
233,234,658.9840000000002,0.4651545214947322
234,233,914.4032000000002,0.47402874727723043
234,235,658.9840000000002,0.010000000397364
235,236,658.9840000000002,0.7070348632083889
235,234,914.4032000000002,0.010000000397364
236,235,914.4032000000002,0.7205236862172393
236,239,978.4608000000003,2.461501290480359
236,245,320.1264000000001,0.9730097625519778
236,237,0.0,0.88695658808169
237,236,137.07360000000006,0.8871183840624256
237,31,169.49439999999998,3.8000002543132
237,238,90.5424,1.0956835391576727
238,237,306.56800000000004,1.1029423346250984
238,28,19.0,1.8800000508626
238,1050,71.5424,2.4607684163121277
239,236,1234.5295999999998,2.492850003720203
239,240,797.9552000000001,0.8372791144329583
239,31,466.5056000000001,1.6400000254313
240,239,3.072000000000001,0.28695654023238826
240,242,0.0,5.4260870892069
240,30,797.9552000000001,1.0400000254313
241,353,8.0,5.5652176124462
241,134,23.000000000000004,2.0000001271566
241,242,14.000000000000004,0.4800000277579586
242,241,23.000000000000004,0.48000002795208363
242,240,0.0,5.4260870892069
242,243,14.000000000000004,2.6086958364672435
243,244,90.0,1.3768118989102014
243,32,67.0,0.52000001271566
243,242,23.000000000000004,2.6086958366083324
244,243,90.0,1.3768118989102014
244,246,256.9280000000001,0.464313208863592
244,349,177.12640000000005,1.9263499514484816
244,245,677.4480000000001,0.9946913273458888
245,236,182.40320000000008,0.9658485432208148
245,244,356.0544000000001,0.8191969011878288
245,30,495.0448,3.9200002034505
246,247,256.9280000000001,0.010000000397364
246,244,493.88160000000005,0.47894654243025353
247,248,256.9280000000001,1.3494102834396804
247,246,493.88160000000005,0.010000000397364
248,247,493.88160000000005,1.3919384097537795
248,252,89.92800000000003,1.3188480388647081
248,27,167.0,1.5200000762939
249,250,1402.0863999999997,0.010000000397364
249,229,540.5104000000002,0.43482164874237783
250,249,540.5104000000002,0.010000000397364
250,251,1402.0863999999997,0.8721307212752146
251,253,1245.1344000000001,0.010000000397364
251,250,540.5104000000002,0.8695700360602332
251,252,16.0,0.010000000397364
251,254,140.95200000000006,0.010000000397364
252,254,42.23520000000001,0.010000000397364
252,251,17.582400000000003,0.010000000397364
252,248,493.88160000000005,1.3620042330097062
252,253,30.110400000000006,0.010000000397364
253,251,522.9280000000002,0.010000000397364
253,252,421.2224,0.010000000397364
253,254,0.0,0.010000000397364
253,284,1275.2448000000002,0.40643830393572994
254,252,56.6592,0.010000000397364
254,253,0.0,0.010000000397364
254,255,183.18720000000008,0.835339035704038
254,251,0.0,0.010000000397364
255,256,183.18720000000008,1.1224868344137684
255,254,56.6592,0.8347855810478849
255,283,0.0,0.99130439758301
256,283,13.520000000000003,0.9913044033674964
256,255,56.6592,1.1217431297161264
256,257,212.50240000000005,1.9851739376151343
257,256,70.17920000000001,1.982626957208898
257,258,162.55200000000005,0.5480401629450405
257,26,171.14080000000007,1.8000001271566
258,257,191.36960000000002,0.5482699678631466
258,1038,828.0960000000001,0.7222980644861147
258,281,166.05120000000002,2.1400497722728336
259,1038,170.05120000000005,0.010000000397364
259,1047,982.1808,0.010000000397364
259,260,714.1152000000003,0.4757398566457156
260,26,404.85920000000016,2.2800000508626
260,259,1152.232,0.5219249188905741
260,208,560.8400000000001,1.1283512782485452
261,278,185.89120000000003,1.13479397004735
261,1047,476.71040000000016,0.8881194820042073
261,262,1481.3295999999996,0.829191163944024
262,22,380.0,0.68000005086263
262,263,1428.0367999999996,0.573452394547122
262,261,357.56640000000004,0.7920241715330238
263,264,1189.4672,0.010000000397364
263,265,238.56960000000007,0.010000000397364
263,262,557.2736000000002,0.5521663241810703
264,263,433.0240000000002,0.010000000397364
264,265,184.14720000000005,0.010000000397364
264,871,1831.7951999999993,0.6086322282679891
265,263,124.24960000000002,0.010000000397364
265,264,642.3280000000001,0.010000000397364
265,266,422.7168000000001,0.9653857859270534
266,267,303.2368000000001,0.7306439303505362
266,24,345.2080000000001,1.1200000762939
266,265,766.5775999999998,1.314364872692295
267,266,742.7248000000001,0.9838406089174458
267,269,1264.8944000000001,0.7015038866815324
267,268,44.0,0.15652175339339253
268,274,1063.1599999999996,1.083165632766822
268,267,409.29760000000005,0.1566928933061622
268,272,44.0,0.7826087358688809
269,268,1177.5055999999997,0.6120428466973477
269,270,1264.8944000000001,0.010000000397364
270,271,341.9520000000001,0.010000000397364
270,356,3400.542400000001,0.9219663698826621
270,269,1177.5055999999997,0.010000000397364
271,272,341.9520000000001,0.8647495004485014
271,270,2135.6479999999997,0.010000000397364
271,269,0.0,0.010000000397364
272,271,2135.6479999999997,1.132372000914608
272,268,294.95200000000006,0.7869904620589651
272,295,381.86880000000014,0.721104612016458
272,34,51.0,0.84000002543132
273,267,1339.0848,0.7564778757418
273,33,116.0848,1.1200000762939
274,275,1220.5087999999996,0.42722526873088484
274,33,0.0,1.1200000762939
275,276,298.60960000000006,0.1573669137713686
275,280,1322.6383999999998,0.3775393985362949
275,294,61.72800000000001,0.8610801274490641
276,277,389.8992000000001,1.0252909564097312
276,275,163.728,0.15662466983522688
276,273,1114.64,0.7684048248326544
277,24,134.792,1.1200000762939
277,276,206.74560000000005,0.9019388329363177
277,278,330.88640000000015,0.3121400343233717
278,261,279.6720000000001,1.1763538758807153
278,277,155.1056,0.28872740386273515
278,23,226.00000000000009,0.56000003814697
279,276,1162.912,0.3721505277969374
280,279,1162.912,0.17470953685534063
280,281,1322.6383999999998,1.258975187833888
281,293,508.1888000000001,0.30824002888540497
281,258,786.7344000000002,2.182490384566053
281,280,1162.912,1.1647301994200823
281,282,980.3967999999998,0.9900200765374543
282,281,396.6224000000001,0.9400226821914001
282,283,980.3967999999998,0.6891543895543496
282,35,140.07520000000005,1.0800000508626
283,256,29.31520000000001,0.9913045812929612
283,255,0.0,0.99130439758301
283,284,993.9168000000002,0.9593466934434147
283,282,536.6976000000002,0.6678107338977614
284,253,944.1503999999998,0.4058856836096842
284,285,1230.8144000000004,0.18864148945263018
284,283,566.0128000000003,0.927992724155246
285,27,1284.0,1.1200000762939
285,286,338.5744000000001,0.6086958255414598
285,284,471.8160000000001,0.18840622825084197
286,287,338.5744000000001,0.010000000397364
286,285,795.5759999999999,0.608738683627551
287,288,338.5744000000001,0.33333342278803896
287,286,795.5759999999999,0.010000000397364
288,341,338.5744000000001,0.7391306321371335
288,287,795.5759999999999,0.3333568926919408
288,289,0.0,1.3304347991943
289,290,487.0848000000001,1.3418821020022214
289,38,0.0,2.5600001017253
289,288,0.0,1.3304347991943
290,289,0.0,1.3304347991943
290,291,1557.512,0.49351113500610405
290,336,194.85600000000002,0.4816513500610175
291,292,1557.512,0.010000000397364
291,290,194.85600000000002,0.3705010294485424
292,291,194.85600000000002,0.010000000397364
292,293,1557.512,1.08572455976661
293,281,1552.9200000000003,0.3933815227181293
293,35,524.9248000000002,1.4400000254313
293,292,194.85600000000002,0.8151023118984333
294,299,61.72800000000001,0.8610801274490641
294,33,0.0,0.96000003814697
294,275,298.73920000000004,0.9136794902424066
295,296,341.7328000000001,0.6485602860232331
295,33,209.91520000000003,1.2
295,272,2148.5167999999994,0.9506907928446289
296,297,0.0,0.010000000397364
296,298,341.7328000000001,0.010000000397364
296,295,2259.174399999999,0.9170999338530832
297,298,61.72800000000001,0.010000000397364
297,299,298.73920000000004,0.5814323868787272
297,296,0.0,0.010000000397364
298,297,298.73920000000004,0.010000000397364
298,296,2259.174399999999,0.010000000397364
298,300,403.4608000000001,0.4446305651230849
299,294,298.73920000000004,0.9136794902424066
299,297,61.72800000000001,0.5479600660224074
300,298,2557.9135999999994,0.6757379107442811
300,301,387.84000000000015,0.5555813448471751
300,36,149.0,0.6
301,302,157.18880000000001,0.010000000397364
301,303,230.65120000000002,0.010000000397364
301,300,2129.292799999999,1.422116994661154
302,301,1417.8447999999999,0.010000000397364
302,327,157.18880000000001,0.8889973640635629
303,304,230.65120000000002,0.6857415750988348
303,301,711.4480000000002,0.010000000397364
303,302,0.0,0.010000000397364
304,305,130.24640000000002,1.1516671256317212
304,303,711.4480000000002,0.689921743924549
304,310,108.6704,0.870387517692356
305,37,22.0,0.84000002543132
305,304,63.47520000000001,1.1481356736352815
305,306,176.34880000000004,0.7111630199351963
306,307,416.5936000000001,0.6111535445000386
306,305,51.57760000000001,0.704439641235527
306,380,1968.232,0.7439725905367468
307,309,135.24,0.010000000397364
307,308,281.35360000000003,0.010000000397364
307,306,1800.6176,0.689718275052488
308,307,989.5328,0.010000000397364
308,310,281.35360000000003,0.925934525302902
309,308,0.0,0.010000000397364
309,307,811.0848000000001,0.010000000397364
309,313,135.24,1.4814817977384953
310,308,989.5328,0.93141290625067
310,328,598.2000000000002,0.7614868647168298
310,304,656.2384000000002,0.8744063080144493
310,311,232.82880000000006,0.3336168729616189
311,41,73.0,0.48000001907349
311,312,196.3776,1.0003666554171349
311,310,1131.8928,0.3562097457481969
312,42,90.928,1.5200000762939
312,311,809.4416000000001,1.0130822654065925
312,314,105.4496,0.8703851513237625
313,309,811.0848000000001,1.4846398322555887
313,315,147.52640000000002,0.8333336703697821
313,42,57.07200000000001,1.3200000762939
314,312,509.91520000000014,0.8715300967627166
314,315,0.0,0.010000000397364
314,316,105.4496,0.010000000397364
315,313,467.9696000000002,0.8334385123694474
315,316,147.52640000000002,0.010000000397364
315,314,0.0,0.010000000397364
316,317,252.97600000000003,0.7787749213226761
316,315,467.9696000000002,0.010000000397364
316,314,509.91520000000014,0.010000000397364
317,316,977.8848,0.8036828484938899
317,318,252.97600000000003,0.010000000397364
318,317,977.8848,0.010000000397364
