start,end,flow,travel_time
40,329,446.00000000000006,0.6
41,311,359.00000000000017,0.48000001907349
42,313,440.32029976524,1.3200000762939
42,312,271.67970023476,1.5200000762939
43,332,618.0000000000003,0.92000001271566
44,319,1065.0,1.7600001017253
45,339,753.0,1.6800000508626
46,321,183.82261073711004,0.76000003814697
46,334,413.62518641594033,0.76000003814697
47,362,584.94872451805,1.2
47,361,413.5624454616001,0.4
47,360,340.48883002034995,0.4
48,376,294.0,0.72000001271566
49,447,292.0,0.44000002543132
50,378,570.0,1.5200000762939
51,382,211.53006223843005,1.0000000635783
51,377,290.4699377615701,1.4800000508626
52,443,130.67316820214003,0.92000001271566
52,444,251.56350481916002,1.4
52,383,430.76332697870015,1.0800000508626
52,446,5.0,1.3600001017253
53,405,138.0,0.84000002543132
54,400,82.0,0.84000002543132
54,394,157.38375277573002,1.3600001017253
54,404,245.61624722427004,0.96000003814697
55,1035,146.35735074049003,1.1600001017253
55,434,0.0,3.8000002543132
55,395,243.64264925951005,1.3200000762939
56,393,102.90958192408003,1.6800000508626
56,435,23.86480862489001,3.4000002543132
57,406,278.0,0.88000005086263
58,432,0.0,5.2800003051758
58,1035,187.47748682056996,1.8800000508626
58,407,391.5225131794301,0.76000003814697
59,412,241.46566683653992,0.76000003814697
59,413,133.53433316346008,0.92000001271566
60,481,10.0,0.76000003814697
61,477,8.0,1.1200000762939
62,420,195.0,2.2800000508626
62,421,1371.0,2.2800000508626
63,411,198.00000000000003,0.44000002543132
63,429,128.0,2.2800000508626
63,418,0.0,2.2800000508626
64,419,22.90383311398001,0.76000003814697
64,418,44.096166886020015,0.76000003814697
65,426,390.0,1.0000000635783
66,454,185.06430711073006,0.76000003814697
66,1034,6.0,1.4400000254313
66,453,214.93569288927011,0.92000001271566
67,441,884.0,1.0000000635783
68,465,446.0,0.48000001907349
69,456,612.0000000000001,0.84000002543132
70,468,545.2775773369402,0.6
70,473,130.72242266306,0.84000002543132
71,472,0.0,1.9600001017253
71,467,323.0,1.0000000635783
72,462,1173.9629708650298,0.44000002543132
73,464,48.392209680000015,1.8800000508626
73,457,264.2182532234401,1.2
74,483,252.84136602619006,1.0800000508626
74,500,91.15863397381003,1.8000001271566
74,501,9.0,1.6400000254313
75,503,34.0,1.5200000762939
76,498,562.6232387298402,1.7200000762939
76,485,383.37676127016005,2.7200002034505
77,507,13.566369979860005,1.3600001017253
77,493,507.4336300201401,1.4400000254313
78,504,29.0,1.5200000762939
79,492,758.0000000000003,1.8800000508626
80,621,157.74219797090012,0.44000002543132
80,620,131.6052877522501,0.44000002543132
80,652,127.65251427685,0.64000002543132
81,629,153.49966268880996,1.3600001017253
81,628,440.86397006074014,1.3600001017253
81,657,495.34138491307004,1.4
82,658,142.36693523595008,0.92000001271566
82,653,393.63306476405006,0.48000001907349
83,703,263.0,0.44000002543132
84,722,131.0,1.5200000762939
84,720,79.02441327512003,1.5200000762939
84,701,167.8611554166501,0.88000005086263
84,700,232.11443130823014,0.88000005086263
85,732,0.0,0.68000005086263
85,721,0.0,0.4
86,770,520.0,0.68000005086263
87,771,330.0,0.96000003814697
88,777,525.38236482412,1.0400000254313
88,778,271.6176351758801,1.3600001017253
89,797,247.0,0.76000003814697
90,786,297.9669616530001,1.7600001017253
90,793,0.0,1.7600001017253
90,789,339.04115302840023,1.4400000254313
90,788,356.9918853186001,1.4400000254313
91,798,351.90336906189003,1.8800000508626
91,799,622.0966309381103,1.7200000762939
92,812,1234.1697248410103,1.3200000762939
92,814,1057.83027515899,2.5600001017253
93,804,0.0,4.5200002034505
93,817,0.0,3.0
94,813,1729.0,2.4400001525879
95,818,65.023411869,3.4000002543132
95,819,724.9765881310001,2.0400000254313
96,558,91.0,0.36000000635783
97,694,707.8627416802401,1.3200000762939
97,659,113.83320504537002,1.0400000254313
97,648,600.0008286999999,1.2
97,695,74.43384929100002,1.3200000762939
98,647,353.47163517238005,0.68000005086263
98,601,362.30668284786003,0.92000001271566
98,650,324.2216819797601,1.4
99,600,128.0,0.48000001907349
99,644,37.00000000000001,0.88000005086263
100,728,179.44610298068005,1.6
100,718,86.75949064541003,1.7600001017253
100,695,6.269400000000001,1.6
100,694,253.84600248082006,1.6
101,688,419.1852846558103,0.96000003814697
101,689,650.6390107090003,0.96000003814697
102,687,64.87707005033002,0.72000001271566
102,677,150.12292994967007,2.4800000508626
103,752,0.0,0.68000005086263
103,751,2.0,0.92000001271566
104,708,0.0,1.9600001017253
104,836,374.0,1.0800000508626
105,755,0.0,1.1200000762939
106,705,325.5104847687202,1.1200000762939
106,742,261.48951523128,1.1200000762939
107,546,70.64658887938002,1.0800000508626
107,548,306.35341112061997,0.96000003814697
108,533,110.33478013353002,0.84000002543132
108,532,23.665219866470004,0.68000005086263
109,639,340.91058218844,1.0400000254313
109,637,103.08941781156003,1.1200000762939
110,633,39.11713642346002,1.0400000254313
110,670,103.19740663813998,1.6800000508626
110,634,174.42711222296,1.4
110,631,355.25834471544,1.2400000254313
111,540,14.0,0.96000003814697
111,579,98.09691876576005,0.72000001271566
111,578,137.70750731220002,0.72000001271566
111,543,0.0,1.5200000762939
111,541,334.86923043452,1.0400000254313
112,524,615.4123064108703,0.72000001271566
112,541,32.587693589130005,1.4
113,706,159.68306111730007,0.96000003814697
113,684,52.316938882700015,0.96000003814697
114,670,539.1994050029101,0.52000001271566
114,686,10.800594997089998,1.8800000508626
114,682,0.0,1.8800000508626
115,633,356.66459119635016,1.8400000254313
115,667,678.3354088036502,1.6400000254313
116,571,654.8103970582406,0.52000001271566
116,570,29.189602941759997,0.52000001271566
117,522,806.0,0.8
117,538,3.0,1.1600001017253
118,665,23.04988485402001,1.8800000508626
118,567,60.95011514598002,0.92000001271566
119,520,222.0,0.92000001271566
120,667,556.1289841845004,1.1200000762939
120,683,786.3794028101602,1.1200000762939
121,519,57.00000000000001,0.76000003814697
122,516,81.0,0.76000003814697
123,662,24.0,0.76000003814697
124,511,322.0,1.1200000762939
125,803,0.0,1.0800000508626
126,740,0.0,1.1200000762939
127,338,0.0,5.2800003051758
128,831,0.0,2.8400001525879
128,824,0.0,2.8400001525879
129,825,0.0,3.4000002543132
129,830,0.0,3.4000002543132
130,829,0.0,3.8000002543132
130,826,0.0,3.8000002543132
131,779,0.0,1.1200000762939
132,1032,6.0,2.0000001271566
133,1033,6.0,2.0000001271566
134,241,22.0,2.0000001271566
135,353,5.0,2.0000001271566
136,348,3.4309470195500005,2.0000001271566
136,335,5.569052980450003,2.0000001271566
137,324,4.0,2.0000001271566
138,1030,17.0,2.0000001271566
139,469,14.0,2.0000001271566
140,488,0.0,2.0000001271566
141,828,46.0,2.0000001271566
141,827,0.0,2.0000001271566
142,801,1.0,2.0000001271566
143,800,3.0,2.0000001271566
144,737,37.00000000000001,2.0000001271566
145,660,3.0,2.0000001271566
146,1031,21.000000000000004,2.0000001271566
147,1048,38.0,0.78000001907349
147,872,0.0,1.560000038147
160,162,968.8237272946601,0.39126362000430637
160,203,434.46069906815006,0.7535156024814366
161,536,2826.163828498459,0.49017208642521515
161,204,75.82520579336001,1.5660042820766418
162,163,387.9826667029102,0.010000000397364
162,161,2901.9890342918193,0.44121735037135384
162,164,544.3635655917502,0.010000000397364
163,162,0.0,0.010000000397364
163,164,544.6990310518001,0.010000000397364
163,527,1026.7774942831004,2.2566470054519447
164,163,638.7948275801905,0.010000000397364
164,165,1089.062596643551,0.2543943700852854
164,162,2865.5115392918196,0.010000000397364
165,166,839.8587403772303,0.24452016200995733
165,201,330.38296714013,1.5246871630436938
165,164,3504.3063668720097,0.8346374835968134
166,11,431.6363530105801,1.5600001017253
166,165,3271.70188055438,0.6636658544371737
166,167,587.1150528588803,0.4456332621245656
167,12,275.95851606350004,1.8800000508626
167,166,2863.3088982633794,0.8483620784447967
167,168,457.1150528588801,0.48185522197251746
168,169,456.5836118588801,1.0563702095815823
168,198,40.232777355,1.6434796467636585
168,167,2678.02050923484,0.79584610960003
169,170,400.72417726719004,0.2778902440521166
169,168,2651.738597589839,1.7119464111163591
169,14,233.77058309171002,2.2800000508626
170,169,2632.5687434096694,0.4444268610726684
170,13,80.0,0.84000002543132
170,171,408.60507680114006,0.7225442325803628
171,172,297.12980243197,0.3704045559280043
171,15,144.09110617931006,0.68000005086263
171,170,2327.4496429436203,0.9578996681796909
172,173,297.12980243197,0.6296877921769852
172,171,1954.4081700509998,0.4213348167373579
172,189,0.0,1.6695652837339
173,172,1954.4081700509998,0.7162692420290039
173,17,116.19667417263005,2.4400001525879
173,174,383.2296035808302,0.35196611875918665
174,175,526.4876390740801,0.6120648753688107
174,173,1345.11538254781,0.4085257205140498
174,18,190.0,1.6800000508626
175,174,238.14201017016995,0.6111300365517476
175,176,526.4876390740801,0.010000000397364
176,177,526.4876390740801,1.5208884138684204
176,175,238.14201017016995,0.010000000397364
177,20,25.0,2.1600001017253
177,178,618.4798827745599,1.7095977712992665
177,176,238.14201017016995,1.5185654811485039
178,177,182.35189758072016,1.704136755257559
178,179,39.96309138768001,0.010000000397364
178,181,516.6237913868802,0.010000000397364
178,180,61.892999999999994,0.010000000397364
179,181,97.07136396236,0.010000000397364
179,180,8.0,0.010000000397364
179,178,0.0,0.010000000397364
179,215,209.24005998406005,2.7681161190706547
180,181,187.1836529708601,0.010000000397364
180,182,155.0,1.111237583383613
180,178,121.53603886192009,0.010000000397364
180,179,0.0,0.010000000397364
181,178,60.81585871880001,0.010000000397364
181,514,800.8788083201,0.797160294832373
181,180,85.107,0.010000000397364
181,179,169.27696859638004,0.010000000397364
182,180,308.7196918327802,1.1149231917420417
182,21,100.0,0.76000003814697
182,1032,55.0,0.3272727423043956
183,184,16.217643710069996,0.9652196073520709
183,20,0.0,2.5200002034505
184,183,0.0,0.96521742447563
184,185,16.217643710069996,0.010000000397364
185,186,16.217643710069996,1.0434806207359415
185,184,0.0,0.010000000397364
186,185,0.0,1.0434782608696
186,187,341.9862358391802,0.8310515756449889
186,18,85.0,2.4400001525879
187,186,85.0,0.7570893087666978
187,188,759.3969730145002,1.6355034247976918
187,17,67.80332582737005,2.4400001525879
188,187,152.80332582737,0.6297534511523117
188,190,313.79322286999,0.9515950438640377
188,220,611.4359728324202,1.6434972093063323
188,189,95.39842121136006,1.487010257692296
189,15,95.39842121136006,0.24000000953674
189,188,165.83222268791008,1.4875918266538575
189,172,0.0,1.6695652837339
190,188,60.0,0.8871529411169985
190,191,373.08514242711,1.0646396443370427
190,19,268.88208607525,1.8800000508626
191,14,48.09505923990001,2.2800000508626
191,190,144.71872774858,0.9436763672647123
191,192,483.8861135826199,1.0427424170597306
192,193,140.96277748413,0.010000000397364
192,194,342.9233360984901,0.010000000397364
192,191,181.6519806598601,0.7910094670605802
193,224,184.23306154967003,0.7594622940386284
193,194,13.916366005410001,0.010000000397364
193,192,103.93325291128,0.010000000397364
194,193,43.27028406554001,0.010000000397364
194,195,356.83970210390004,0.6060479381867434
194,192,77.71872774858004,0.010000000397364
195,16,111.56905298045001,1.8800000508626
195,196,1199.8460089167297,0.6230224846023379
195,194,120.98901181411999,0.6015506995871575
196,209,540.54670232313,2.448697269518676
196,198,659.2993065936,1.4444571610221986
196,195,232.55806479457007,0.3745339233006879
197,198,471.02917466432007,1.2816793889251221
197,14,46.20731249703,1.1200000762939
198,197,46.20731249703,1.2260887253454469
198,168,65.98324800000002,1.6434898237636748
198,199,1104.0465696129202,0.3703746589869017
198,196,85.62542102644002,1.2000267555511415
199,12,266.0414839365001,1.2
199,200,1101.86027532666,1.8128297220479712
199,198,131.30129252346998,0.3391814868487842
200,199,239.40338726575004,0.6013223197195514
200,201,1387.46729303566,0.3931044697450053
200,11,202.36364698942003,1.5600001017253
201,202,550.6209647169001,0.6261903644348852
201,200,285.65969974739994,0.31456260086673155
201,206,843.7391387300102,0.4289562182109851
201,165,313.7835971914401,1.522763123325453
202,203,550.6209647169001,0.6546535340285424
202,201,7.582679904150002,0.5739130769022792
203,207,444.82428985583005,0.8640908099794319
203,160,453.7803167823802,0.7584684746138483
203,202,7.582679904150002,0.6000000085570473
203,204,642.5666388744899,0.18494737374038359
204,205,718.3918446678501,0.20331345488509026
204,203,17.94627069183,0.15652174858764323
204,161,0.0,1.5652173913043
205,208,384.25282741993,0.9660133856821632
205,204,17.94627069183,0.15652174858764323
205,839,1445.7512609832,0.6437580764111958
206,207,843.7391387300102,0.48257573483410743
206,201,268.37046030581,0.4189237251549093
207,206,268.37046030581,0.47128918039518164
207,203,545.7259909399701,0.9078480477967322
207,354,290.6848303966801,0.550822291505545
207,208,1311.08480757158,0.3752071541251872
208,205,727.3594163153504,0.978995887946563
208,211,877.7536852905299,0.5389874885245342
208,260,1290.2499022301502,1.1539581632267475
208,207,541.3215344590001,0.3394686509350079
209,196,146.93264376813002,1.651868393884797
209,210,540.54670232313,0.010000000397364
210,209,146.93264376813002,0.010000000397364
210,354,540.54670232313,0.6607595767412724
211,1036,877.7536852905299,1.3205194154209388
211,208,1188.15890317017,0.588471653258817
212,227,947.8837567633501,2.566463995771478
212,25,335.54748150580014,0.8
212,1037,1188.15890317017,0.35308300598554804
213,21,57.00000000000001,3.7600001017253
213,1033,80.0,0.30545456626440703
213,214,121.28030816722006,0.6545454546356619
214,216,115.28030816722001,0.010000000397364
214,215,6.0,0.010000000397364
214,213,123.0,0.6545454546448207
215,214,37.35140927038002,0.010000000397364
215,216,171.88865071368002,0.010000000397364
215,179,105.07136396235997,2.768116089774107
216,215,99.07136396236002,0.010000000397364
216,217,287.1689588809001,2.6666669330060953
216,214,85.64859072962001,0.010000000397364
217,216,184.7199546919801,2.6666667160779043
217,218,287.1689588809001,0.010000000397364
218,219,287.1689588809001,0.6521740152381396
218,217,184.7199546919801,0.010000000397364
219,220,207.44328079159004,1.3842150036947964
219,218,184.7199546919801,0.6521739621850464
219,221,622.4657194313303,1.275380299882473
219,1049,258.7985231759501,1.3652677957390478
220,219,681.1043147767402,1.7083422150278234
220,19,252.11791392475007,1.2800000508626
220,188,188.20174703873002,1.4358615593373802
221,219,233.0370680097501,1.2753624202888685
221,223,611.0598381946404,0.010000000397364
221,222,11.405881236690004,0.010000000397364
222,221,31.000000000000004,0.010000000397364
222,224,64.28056593624004,1.7037062280789905
222,223,401.2267547368402,0.010000000397364
223,222,52.874684699550016,0.010000000397364
223,225,1012.28659293148,0.7538834332866321
223,221,202.03706800975013,0.010000000397364
224,16,69.43094701954999,1.3200000762939
224,193,117.84961891669003,0.7592815743654052
224,222,432.2267547368401,1.7345522281330352
225,226,1016.2865929314798,0.887128763916495
225,28,204.0,1.4800000508626
225,223,254.91175270930015,0.7536232364243515
226,227,102.4550864693,0.010000000397364
226,225,348.9117527093,0.8840583006210284
226,229,798.5051629746603,0.010000000397364
226,228,115.32634348752003,0.010000000397364
227,229,253.1657575723201,0.010000000397364
227,228,603.7179991910301,0.010000000397364
227,226,91.0,0.010000000397364
227,212,716.9712118605103,2.4849995204044464
228,230,890.4037002846003,0.6239184337772484
228,229,368.7954751867801,0.010000000397364
228,227,497.09171773303007,0.010000000397364
228,226,9.510484768719996,0.010000000397364
229,228,171.35935760605003,0.010000000397364
229,226,248.40126794058006,0.010000000397364
229,249,1420.4663957337602,0.4361802382236534
229,227,117.42440765818003,0.010000000397364
230,231,890.4037002846003,1.4558096187110245
230,228,875.3976776885304,0.6228863546800009
231,230,0.0,1.4259259494734
231,232,890.4037002846003,0.010000000397364
232,231,0.0,0.010000000397364
232,233,890.4037002846003,0.49157208294805715
233,29,1138.39767768853,0.52000001271566
233,232,0.0,0.48148149325524
233,234,665.4037002846003,0.4652621026668904
234,233,913.3976776885302,0.47396872649958743
234,235,665.4037002846003,0.010000000397364
235,236,665.4037002846003,0.7071983865878806
235,234,913.3976776885302,0.010000000397364
236,235,913.3976776885302,0.720432454636443
236,239,971.0605095645703,2.460982178588215
236,245,319.5772565286102,0.9729502124612531
236,237,0.0,0.88695658808169
237,236,139.25043973294004,0.8871301854819998
237,31,170.54808344301009,3.8000002543132
237,238,91.11713642346,1.095684437677092
238,237,309.7985231759501,1.103291922175962
238,28,19.0,1.8800000508626
238,1050,72.11713642345998,2.460791213782928
239,236,1232.97493421714,2.4925590802048725
239,240,791.6085930075802,0.8220949413580527
239,31,465.45191655698994,1.6400000254313
240,239,2.0920706406000007,0.28695653882124855
240,242,0.0,5.4260870892069
240,30,791.6085930075802,1.0400000254313
241,353,8.0,5.5652176124462
241,134,23.0,2.0000001271566
241,242,14.0,0.4800000277579586
242,241,23.0,0.48000002795208363
242,240,0.0,5.4260870892069
242,243,14.0,2.6086958364672435
243,244,90.0,1.3768118989102014
243,32,67.0,0.52000001271566
243,242,23.0,2.6086958366083324
244,243,90.0,1.3768118989102014
244,246,257.90792935940016,0.4643238747292433
244,349,176.57725652860998,1.926343493422382
244,245,667.7977765394504,0.9831416009159284
245,236,166.4063695470301,0.965636211713044
245,244,356.48518588801016,0.8192537915713716
245,30,501.3914069924202,3.9200002034505
246,247,257.90792935940016,0.010000000397364
246,244,484.28676261884,0.4775039056060668
247,248,257.90792935940016,1.349441281112193
247,246,484.28676261884,0.010000000397364
248,247,484.28676261884,1.3877457464207874
248,252,90.9079293594,1.318848458824175
248,27,167.0,1.5200000762939
249,250,1420.4663957337602,0.010000000397364
249,229,537.1850332048102,0.4348202785433987
250,249,537.1850332048102,0.010000000397364
250,251,1420.4663957337602,0.8723604764473069
251,253,1258.3523288904607,0.010000000397364
251,250,537.1850332048102,0.8695698441482851
251,252,16.0,0.010000000397364
251,254,146.1140668433,0.010000000397364
252,254,47.82839161023,0.010000000397364
252,251,15.986917823460006,0.010000000397364
252,248,484.28676261884,1.3579017345319684
252,253,27.09261992571001,0.010000000397364
253,251,521.1981153813502,0.010000000397364
253,252,406.61595773595997,0.010000000397364
253,254,0.0,0.010000000397364
253,284,1285.4449488161702,0.40647284186519766
254,252,61.67080488287999,0.010000000397364
254,253,0.0,0.010000000397364
254,255,193.9424584535301,0.8355005962138735
254,251,0.0,0.010000000397364
255,256,193.9424584535301,1.122703931349863
255,254,61.67080488287999,0.8347869342727645
255,283,0.0,0.99130439758301
256,283,14.651921700000004,0.9913044058679323
256,255,61.67080488287999,1.121744948112067
256,257,221.9977915547101,1.9857272634783267
257,256,76.32272658288001,1.9826352201031119
257,258,175.6421022834001,0.5481286774193469
257,26,161.62575432162006,1.8000001271566
258,257,191.59279163319005,0.5482722856625288
258,1038,905.4010996215003,0.7310940664308756
258,281,163.97747575533003,2.1399995726875343
259,1038,167.97747575533,0.010000000397364
259,1047,947.3448929931201,0.010000000397364
259,260,713.63471233003,0.47572131447626537
260,26,414.37424567838013,2.2800000508626
260,259,1115.32236874845,0.5148359534606974
260,208,553.1880001333502,1.128327221653666
261,278,183.97308938068005,1.1343280549923833
261,1047,478.30801217026,0.8881215638993999
261,262,1499.60163944689,0.8316219699801699
262,22,380.0,0.68000005086263
262,263,1463.7025490354697,0.5763671196036443
262,261,373.68481573050997,0.7920303409009614
263,264,1268.1998152733302,0.010000000397364
263,265,195.50273376214,0.010000000397364
263,262,590.7857253190904,0.5522248677945447
264,263,409.3163392996502,0.010000000397364
264,265,165.03596187627994,0.010000000397364
264,871,1874.0229020231295,0.6119053550765728
265,263,181.46938601943998,0.010000000397364
265,264,605.8230867498,0.010000000397364
265,266,360.53869563841994,0.9520268556295768
266,267,256.69940793477,0.7305341524076706
266,24,342.5984591639,1.1200000762939
266,265,787.29247276924,1.3618433215371282
267,266,774.3305869815703,1.0357061422754175
267,269,1148.1075979105103,0.6658406043788394
267,268,44.1937102445,0.15652175355283127
268,274,1036.0587043474998,1.0816835686940547
268,267,441.6822478043901,0.15676226010956668
268,272,44.1937102445,0.7826087366660746
269,268,1213.65264969449,0.6137849208282431
269,270,1148.1075979105103,0.010000000397364
270,271,333.87480672289996,0.010000000397364
270,356,3296.1340310515106,0.8812137135921752
270,269,1213.65264969449,0.010000000397364
271,272,333.87480672289996,0.8646624587605666
271,270,2148.0264331409994,0.010000000397364
271,269,0.0,0.010000000397364
272,271,2148.0264331409994,1.1405028290917258
272,268,264.0883024574,0.7852826936566017
272,295,370.9845929693701,0.7209513792269895
272,34,51.0,0.84000002543132
273,267,1268.2502393974203,0.7508628338189107
273,33,117.23427284691998,1.1200000762939
274,275,1189.2466951624197,0.42614871305795016
274,33,0.0,1.1200000762939
275,276,261.98674537549016,0.1570561149801558
275,280,1296.0157316400098,0.37646920770972453
275,294,61.71421306430001,0.8610799627537465
276,277,353.4670970512801,0.985053756189454
276,275,163.71421306430008,0.15662463947136396
276,273,1043.57199577265,0.7653745692642097
277,24,137.40154083610003,1.1200000762939
277,276,200.2162289525901,0.9003454738313332
277,278,290.13192256726023,0.3028459273211233
278,261,243.10135939535007,1.1551635048666382
278,277,149.00365255258993,0.2884950910284693
278,23,226.0,0.56000003814697
279,276,1098.55033156015,0.3705931903759584
280,279,1098.55033156015,0.17062413770231988
280,281,1296.0157316400098,1.2402588134896197
281,293,500.22781155602024,0.30734327001107214
281,258,845.0290623884101,2.19880652679889
281,280,1098.55033156015,1.1374942061488722
281,282,967.7829815699699,0.9871590550384977
282,281,378.40866920061006,0.9398536401673652
282,283,967.7829815699699,0.6877600095483503
282,35,144.44681540483,1.0800000508626
283,256,28.05533310118,0.9913045485524319
283,255,0.0,0.99130439758301
283,284,982.4349032699702,0.957481192333107
283,282,522.8554846054402,0.6676721081557841
284,253,927.8140731173099,0.4058760678677515
284,285,1255.95484407361,0.1886750594262444
284,283,550.9108177066202,0.9277341081768004
285,27,1284.0,1.1200000762939
285,286,366.1095791713603,0.6086959298937143
285,284,466.7998828114002,0.18840619925898366
286,287,366.1095791713603,0.010000000397364
286,285,792.9546179091499,0.6087377588243827
287,288,366.1095791713603,0.33333347993332024
287,286,792.9546179091499,0.010000000397364
288,341,366.1095791713603,0.7391307588505832
288,287,792.9546179091499,0.33335638625211894
288,289,0.0,1.3304347991943
289,290,548.98364375622,1.3499715766806817
289,38,0.0,2.5600001017253
289,288,0.0,1.3304347991943
290,289,0.0,1.3304347991943
290,291,1582.0870245764002,0.5034190292104569
290,336,195.57334105864996,0.4816544636063158
291,292,1582.0870245764002,0.010000000397364
291,290,195.57334105864996,0.37050342448332857
292,291,195.57334105864996,0.010000000397364
292,293,1582.0870245764002,1.10752192827604
293,281,1573.1883104785998,0.3998084644898138
293,35,520.5531845951703,1.4400000254313
293,292,195.57334105864996,0.8151075809752676
294,299,61.71421306430001,0.8610799627537465
294,33,0.0,0.96000003814697
294,275,266.75578185308007,0.8963839723841249
295,296,333.54122210622006,0.6484943048738652
295,33,208.76572715308004,1.2
295,272,2127.0308116003685,0.9390220278037915
296,297,0.0,0.010000000397364
296,298,333.54122210622006,0.010000000397364
296,295,2236.453675176909,0.9034127925603953
297,298,61.71421306430001,0.010000000397364
297,299,266.75578185308007,0.5704261485445644
297,296,0.0,0.010000000397364
298,297,266.75578185308007,0.010000000397364
298,296,2236.453675176909,0.010000000397364
298,300,395.2554351705203,0.4446125911698383
299,294,266.75578185308007,0.8963839723841249
299,297,61.71421306430001,0.5479599612162991
300,298,2503.209457029989,0.6522959836783635
300,301,379.9728543367,0.5555788603244327
300,36,149.0,0.6
301,302,148.90102170556997,0.010000000397364
301,303,231.07183263112998,0.010000000397364
301,300,2074.9268761961685,1.3181162622712603
302,301,1435.3696125341198,0.010000000397364
302,327,148.90102170556997,0.8889718912273404
303,304,231.07183263112998,0.6857466086884855
303,301,639.5572636620502,0.010000000397364
303,302,0.0,0.010000000397364
304,305,136.80277956756004,1.1523883542014395
304,303,639.5572636620502,0.6879827075562088
304,310,103.87570471830999,0.8703840940959725
305,37,22.0,0.84000002543132
305,304,57.08483370143,1.1480395670454702
305,306,185.41331531982004,0.7124714541302941
306,307,429.35817317994025,0.6111606604952015
306,305,47.69536945369,0.7044176312423303
306,380,1995.7569769487,0.7463713156989632
307,309,138.8232738334,0.010000000397364
307,308,290.5348993465401,0.010000000397364
307,306,1817.7370099741397,0.6936367604090573
308,307,971.0227818643702,0.010000000397364
308,310,290.5348993465401,0.9259360582354927
309,308,0.0,0.010000000397364
309,307,846.7142281097703,0.010000000397364
309,313,138.8232738334,1.481481843246009
310,308,971.0227818643702,0.930905297247902
310,328,611.5429590902506,0.7617435170957648
310,304,592.0790816153602,0.8727973964890091
310,311,232.55664344487008,0.33361523842694607
311,41,73.0,0.48000001907349
311,312,193.09414896314007,1.0003373375778721
311,310,1093.3201968178705,0.3526065230303942
312,42,91.67882211900002,1.5200000762939
312,311,767.85770233614,1.010080000066727
312,314,101.41532684413998,0.8703825632173943
313,309,846.7142281097703,1.4854210079626244
313,315,155.21914458225996,0.8333337534412512
313,42,56.32117788099999,1.3200000762939
314,312,496.1780021013801,0.8713836474736941
314,315,0.0,0.010000000397364
314,316,101.41532684413998,0.010000000397364
