start,end,flow,travel_time
39,327,460.0,0.56000003814697
40,329,446.0,0.6
41,311,359.0,0.48000001907349
42,313,453.05208959124974,1.3200000762939
42,312,258.94791040875026,1.5200000762939
43,332,618.0,0.92000001271566
44,319,1065.0,1.7600001017253
45,339,753.0,1.6800000508626
46,321,148.79095591261128,0.76000003814697
46,334,448.7265490099028,0.76000003814697
47,362,695.9500583080514,1.2
47,361,283.4619348363201,0.4
47,360,359.58800685562846,0.4
48,376,294.0,0.72000001271566
49,447,292.0,0.44000002543132
50,378,570.0,1.5200000762939
51,382,246.21175065409983,1.0000000635783
51,377,255.79070092220192,1.4800000508626
52,443,179.00000000178562,0.92000001271566
52,444,167.38838180450696,1.4
52,383,466.6116181937074,1.0800000508626
52,446,5.00000000000002,1.3600001017253
53,405,138.0,0.84000002543132
54,400,82.00000000000003,0.84000002543132
54,394,268.6666666666665,1.3600001017253
54,404,134.33333333333346,0.96000003814697
55,1035,129.94384949449844,1.1600001017253
55,434,0.0,3.8000002543132
55,395,264.83176902863215,1.3200000762939
56,393,88.93333476419403,1.6800000508626
56,435,22.73333190247282,3.4000002543132
57,406,278.0,0.88000005086263
58,432,0.0,5.2800003051758
58,1035,176.30416666829683,1.8800000508626
58,407,402.69583333170317,0.76000003814697
59,412,242.9078434945299,0.76000003814697
59,413,132.0921565054701,0.92000001271566
60,481,10.0,0.76000003814697
61,477,8.0,1.1200000762939
62,420,195.0,2.2800000508626
62,421,1371.0,2.2800000508626
63,411,200.66666666666669,0.44000002543132
63,429,125.33333333333331,2.2800000508626
63,418,0.0,2.2800000508626
64,419,16.000000000000007,0.76000003814697
64,418,50.99999999999999,0.76000003814697
65,426,390.0,1.0000000635783
66,454,268.37124618410996,0.76000003814697
66,1034,6.0,1.4400000254313
66,453,131.62875381589006,0.92000001271566
67,441,884.0,1.0000000635783
68,465,446.0,0.48000001907349
69,456,612.0,0.84000002543132
70,468,368.2752365883348,0.6
70,473,307.7247634116652,0.84000002543132
71,472,16.66666666666668,1.9600001017253
71,467,306.3333333333333,1.0000000635783
72,462,1100.1340056310244,0.44000002543132
73,464,60.55189259847004,1.8800000508626
73,457,236.44810740153,1.2
74,483,269.3333333334429,1.0800000508626
74,500,74.6666666665571,1.8000001271566
74,501,9.0,1.6400000254313
75,503,34.0,1.5200000762939
76,498,485.33310439561797,1.7200000762939
76,485,460.66689560438203,2.7200002034505
77,507,36.66666666666661,1.3600001017253
77,493,484.33333333333337,1.4400000254313
78,504,29.0,1.5200000762939
79,492,758.0,1.8800000508626
80,621,189.26164754202674,0.44000002543132
80,620,114.3451434012968,0.44000002543132
80,652,113.39320905667648,0.64000002543132
81,629,152.0027337074286,1.3600001017253
81,628,450.95559962590465,1.3600001017253
81,657,465.06901948926236,1.4
82,658,138.86643788852956,0.92000001271566
82,653,397.13356211147044,0.48000001907349
83,703,263.0,0.44000002543132
84,722,131.0,1.5200000762939
84,720,80.66666666666666,1.5200000762939
84,701,215.99999999405497,0.88000005086263
84,700,182.33333333927837,0.88000005086263
85,732,0.0,0.68000005086263
85,721,0.0,0.4
86,770,520.0,0.68000005086263
87,771,330.0,0.96000003814697
88,777,329.33333333333337,1.0400000254313
88,778,467.66666666666663,1.3600001017253
89,797,247.0,0.76000003814697
90,786,97.33334708710592,1.7600001017253
90,793,0.0,1.7600001017253
90,789,542.5181885069779,1.4400000254313
90,788,354.1484644059162,1.4400000254313
91,798,598.0907184905857,1.8800000508626
91,799,375.90928150941437,1.7200000762939
92,812,741.6666666666666,1.3200000762939
92,814,1550.3333333333335,2.5600001017253
93,804,0.0,4.5200002034505
93,817,0.0,3.0
94,813,1729.0,2.4400001525879
95,818,67.83524424280282,3.4000002543132
95,819,722.1647557571972,2.0400000254313
96,558,91.0,0.36000000635783
97,694,330.2994033194381,1.3200000762939
97,659,102.50104163498516,1.0400000254313
97,648,551.7333333333333,1.2
97,695,76.59245578641668,1.3200000762939
98,647,263.8909684006022,0.68000005086263
98,601,364.9665013723271,0.92000001271566
98,650,411.14253022707067,1.4
99,600,111.1336995442926,0.48000001907349
99,644,53.86630045570741,0.88000005086263
100,728,155.20116653779448,1.6
100,718,37.589281364761305,1.7600001017253
100,695,32.667885462446414,1.6
100,694,283.6666666666633,1.6
101,688,394.5807239201773,0.96000003814697
101,689,699.4192760798226,0.96000003814697
102,687,57.33333333333334,0.72000001271566
102,677,157.66666666666666,2.4800000508626
103,752,0.0,0.68000005086263
103,751,2.0,0.92000001271566
104,708,23.33299954730137,1.9600001017253
104,836,350.66700045269863,1.0800000508626
105,755,0.0,1.1200000762939
106,705,328.2991536454259,1.1200000762939
106,742,258.7008463545741,1.1200000762939
107,546,51.00311664905109,1.0800000508626
107,548,325.9968833509489,0.96000003814697
108,533,105.0000000000011,0.84000002543132
108,532,28.99999999999891,0.68000005086263
109,639,358.62500059604645,1.0400000254313
109,637,85.37499940395355,1.1200000762939
110,633,36.333333869775174,1.0400000254313
110,670,26.000000000000057,1.6800000508626
110,634,260.60681640186885,1.4
110,631,349.0598497283559,1.2400000254313
111,540,14.0,0.96000003814697
111,579,98.17719523349416,0.72000001271566
111,578,142.3783306224024,0.72000001271566
111,543,0.0,1.5200000762939
111,541,328.4444741441035,1.0400000254313
112,524,521.3429307101462,0.72000001271566
112,541,126.65706928985375,1.4
113,706,159.0,0.96000003814697
113,684,53.0,0.96000003814697
114,670,543.0,0.52000001271566
114,686,7.000000000000024,1.8800000508626
114,682,0.0,1.8800000508626
115,633,323.09034432012936,1.8400000254313
115,667,711.9096556798706,1.6400000254313
116,571,649.7330729167286,0.52000001271566
116,570,34.266927083271376,0.52000001271566
117,522,806.0,0.8
117,538,3.0,1.1600001017253
118,665,21.000000000002316,1.8800000508626
118,567,62.999999999997684,0.92000001271566
119,520,222.0,0.92000001271566
120,667,551.6910807294596,1.1200000762939
120,683,662.8867030462175,1.1200000762939
121,519,57.0,0.76000003814697
122,516,81.0,0.76000003814697
123,662,24.0,0.76000003814697
124,511,322.0,1.1200000762939
125,803,0.0,1.0800000508626
126,740,0.0,1.1200000762939
127,338,0.0,5.2800003051758
128,831,0.0,2.8400001525879
128,824,0.0,2.8400001525879
129,825,0.0,3.4000002543132
129,830,0.0,3.4000002543132
130,829,0.0,3.8000002543132
130,826,0.0,3.8000002543132
131,779,0.0,1.1200000762939
132,1032,6.0,2.0000001271566
133,1033,6.0,2.0000001271566
134,241,22.0,2.0000001271566
135,353,5.0,2.0000001271566
136,348,3.3333333333331936,2.0000001271566
136,335,5.666666666666806,2.0000001271566
137,324,4.0,2.0000001271566
138,1030,17.0,2.0000001271566
139,469,14.0,2.0000001271566
140,488,0.0,2.0000001271566
141,828,46.0,2.0000001271566
141,827,0.0,2.0000001271566
142,801,1.0,2.0000001271566
143,800,3.0,2.0000001271566
144,737,37.0,2.0000001271566
145,660,3.0,2.0000001271566
146,1031,21.0,2.0000001271566
147,1048,36.81249991123005,0.78000001907349
147,872,1.1875000887699514,1.560000038147
160,162,1244.927247816026,0.39224795465965734
160,203,410.4904621854474,0.7483457650584678
161,536,3171.126349954951,0.5934981771992421
161,204,1.2025935802739696e-12,1.5652173913043
162,163,458.4600779951586,0.010000000397364
162,161,3127.6888505086704,0.449561763453458
162,164,521.5247698105586,0.010000000397364
163,162,6.519229600598919e-13,0.010000000397364
163,164,650.0208357474529,0.010000000397364
163,527,1056.7345588806786,2.3297631524395808
164,163,598.27448088552,0.010000000397364
164,165,1171.5456055580116,0.2603282364581083
164,162,2862.746450498361,0.010000000397364
165,166,860.3951433436328,0.2449995463548928
165,201,403.63519341763265,1.5365299756338695
165,164,3461.020931383881,0.7992473690263389
166,11,464.9333333333042,1.5600001017253
166,165,3485.7522798947357,0.8192551234407861
166,167,608.7951433436326,0.4458666407034019
167,12,287.0,1.8800000508626
167,166,3028.161356240743,0.9771239711133286
167,168,478.7951433436327,0.48195142467484203
168,169,478.7951433436326,1.0565858133669408
168,198,60.58681328491345,1.6434862004566513
168,167,2889.0527167136333,0.9388543799043613
169,170,416.98659638399266,0.2779146841766562
169,168,2949.6395299985415,2.1665895775929114
169,14,197.80854695964004,2.2800000508626
170,169,2686.8650987027872,0.46212221611665144
170,13,80.0,0.84000002543132
170,171,422.04520944714386,0.7226000885551432
171,172,300.6910352725676,0.3704066297275931
171,15,146.35417417457654,0.68000005086263
171,170,2378.9237117659386,0.9848130249447737
172,173,300.6910352725676,0.6296913176365498
172,171,2057.0694707126054,0.43601102202918357
172,189,0.0,1.6695652837339
173,172,2057.0694707126054,0.7412187928912837
173,17,114.0,2.4400001525879
173,174,383.14069290367814,0.3519659877934348
174,175,490.71966037958975,0.6117847228313761
174,173,1370.8871380416535,0.41409986660161097
174,18,187.60000000000218,1.6800000508626
175,174,196.92324828982257,0.6111185293461744
175,176,490.71966037958975,0.010000000397364
176,177,490.71966037958975,1.52019227728969
176,175,196.92324828982257,0.010000000397364
177,20,25.0,2.1600001017253
177,178,574.813501933721,1.7078079077551365
177,176,196.92324828982257,1.51853688748738
178,177,138.01708984395376,1.7038129971138873
178,179,41.33332983528759,0.010000000397364
178,181,453.34685590551544,0.010000000397364
178,180,80.13331619291796,0.010000000397364
179,181,92.91738281226893,0.010000000397364
179,180,8.0,0.010000000397364
179,178,0.0,0.010000000397364
179,215,203.81909067533996,2.7681161143694277
180,181,242.33333333333331,0.010000000397364
180,182,155.0,1.111237583383613
180,178,73.00000000000003,0.010000000397364
180,179,0.0,0.010000000397364
181,178,65.01708984395373,0.010000000397364
181,514,788.5975720511176,0.7971546007481106
181,180,66.86668380708204,0.010000000397364
181,179,162.48576084005236,0.010000000397364
182,180,315.3333333333333,1.1153442932103768
182,21,100.0,0.76000003814697
182,1032,55.0,0.3272727423043956
183,184,20.999999999999957,0.9652228228875819
183,20,0.0,2.5200002034505
184,183,0.0,0.96521742447563
184,185,20.999999999999957,0.010000000397364
185,186,20.999999999999957,1.0434840969904287
185,184,0.0,0.010000000397364
186,185,0.0,1.0434782608696
186,187,317.8571427722552,0.8141972232678178
186,18,87.39999999999783,2.4400001525879
187,186,87.39999999999783,0.7571474650722958
187,188,664.2251524701927,1.257497752008439
187,17,70.0,2.4400001525879
188,187,157.39999999999782,0.6301546797902308
188,190,268.2664695940085,0.924278355250165
188,220,541.469116587513,1.5560455348181466
188,189,14.01050059008545,1.486956565084869
189,15,14.01050059008545,0.24000000953674
189,188,145.51043371132883,1.4873107746503413
189,172,0.0,1.6695652837339
190,188,62.39999999999783,0.8871818662121767
190,191,402.66451055365076,1.1031045873015373
190,19,292.84588750273315,1.8800000508626
191,14,45.000000000000014,2.2800000508626
191,190,140.02505472056603,0.9431804095374877
191,192,508.9555972353368,1.0931065396657809
192,193,134.2910866816861,0.010000000397364
192,194,374.66451055365076,0.010000000397364
192,191,176.02505472056603,0.7901324994952801
193,224,175.29108668168632,0.7594180284020948
193,194,13.0,0.010000000397364
193,192,103.0,0.010000000397364
194,193,41.00000000000022,0.010000000397364
194,195,387.66451055365076,0.6080850739425391
194,192,73.02505472056603,0.010000000397364
195,16,110.08300781250003,1.8800000508626
195,196,1252.512375367531,0.6648990627531158
195,194,114.02505472056626,0.6012598552004731
196,209,849.7033173575296,5.571552903695641
196,198,437.0346267142427,1.2389325649090537
196,195,224.1080625330663,0.3734008072530584
197,198,231.93448202255928,1.228432286228482
197,14,41.19145304036,1.1200000762939
198,197,41.19145304036,1.2260880283652262
198,168,4.96536145533355e-12,1.6434783935547
198,199,699.330353317469,0.3431919138777212
198,196,119.2255687042417,1.2001173812253367
199,12,255.00000000000003,1.2
199,200,738.2217137903591,0.8025746217063158
199,198,130.19145304036022,0.3391795870482615
200,199,233.1914530403602,0.6011757616040916
200,201,993.9641234697292,0.33108108038040535
200,11,169.06666666669582,1.5600001017253
201,202,574.2640887095031,0.6369941916321992
201,200,299.9247863737225,0.3149321499660618
201,206,749.7647165186424,0.4242145990468246
201,165,67.75338269239927,1.5130888139637568
202,203,574.2640887095031,0.6659484437835627
202,201,1.4432899320127035e-14,0.57391307664954
203,207,412.1154596855564,0.8556168503552591
203,160,741.4024780054677,0.9818309276923768
203,202,1.4432899320127035e-14,0.60000000829282
203,204,574.264088709504,0.17372568548912828
204,205,574.2640887095051,0.17372568548912842
204,203,57.40891373104859,0.15652232978561367
204,161,43.437499446281734,1.5653291224655768
205,208,350.6024763745713,0.9657459235263097
205,204,100.84641317733032,0.15652899046556723
205,839,1093.12576901299,0.511756381557157
206,207,749.7647165186424,0.4772414133921862
206,201,294.10765740690556,0.41969851896947935
207,206,294.10765740690556,0.4721608234173306
207,203,685.618561774529,1.0373436075708276
207,354,271.88513632964947,0.5447483617079825
207,208,1338.5087747912692,0.3812315881200914
208,205,618.0830959807062,0.9718744795792829
208,211,869.7919581554164,0.5382993265046956
208,260,1307.5705728755438,1.155808818128468
208,207,487.03290236903524,0.3295226879922747
209,196,139.108062533066,1.6504045245063588
209,210,849.7033173575296,0.010000000397364
210,209,139.108062533066,0.010000000397364
210,354,849.7033173575296,1.5034349015961366
211,1036,869.7919581554164,1.3188334183848296
211,208,1029.5415735637314,0.5569172307374878
212,227,934.0123467419833,2.559178017043564
212,25,320.33333333440976,0.8
212,1037,1029.5415735637314,0.33415035172043517
213,21,57.0,3.7600001017253
213,1033,80.0,0.30545456626440703
213,214,114.66666666666669,0.6545454546068282
214,216,108.66666666666669,0.010000000397364
214,215,6.0,0.010000000397364
214,213,123.0,0.6545454546448207
215,214,42.900024414061136,0.010000000397364
215,216,160.91906626127883,0.010000000397364
215,179,100.91738281226893,2.7681160897001056
216,215,94.91738281226893,0.010000000397364
216,217,269.5857329279455,2.666666854892558
216,214,80.09997558593886,0.010000000397364
217,216,175.0173583982078,2.666666712323431
217,218,269.5857329279455,0.010000000397364
218,219,269.5857329279455,0.6521739961342842
218,217,175.0173583982078,0.010000000397364
219,220,215.02077611287402,1.3844942873584472
219,218,175.0173583982078,0.6521739612668327
219,221,543.9570569988986,1.2753697620623354
219,1049,260.06398805050816,1.366081955982381
220,219,615.7064058712276,1.5900868607505583
220,19,228.15411249726688,1.2800000508626
220,188,109.01050059008546,1.4348766503968264
221,219,238.76704076131332,1.2753624251000946
221,223,534.9570569988986,0.010000000397364
221,222,9.000000000000014,0.010000000397364
222,221,31.0,0.010000000397364
222,224,63.9169921875,1.7037061589338482
222,223,370.4432218678062,0.010000000397364
223,222,54.916992187499986,0.010000000397364
223,225,905.4002788667046,0.7537480010406683
223,221,207.76704076131332,0.010000000397364
224,16,70.91699218749997,1.3200000762939
224,193,116.0,0.7592798967482458
224,222,401.4432218678062,1.7251138448029097
225,226,909.3998231375376,0.8856717848638289
225,28,204.00000000000006,1.4800000508626
225,223,262.6840329488133,0.7536232428960752
226,227,77.79954427191251,0.010000000397364
226,225,356.6835772196463,0.8840583434516218
226,229,714.6002788656251,0.010000000397364
226,228,117.00000000000007,0.010000000397364
227,229,265.25254429639403,0.010000000397364
227,228,577.7598024455892,0.010000000397364
227,226,91.0,0.010000000397364
227,212,609.4886227253041,2.468060740686199
228,230,917.4277851723753,0.6259583366856031
228,229,453.32300392371553,0.010000000397364
228,227,418.8242446836946,0.010000000397364
228,226,9.133333333333328,0.010000000397364
229,228,222.66798272678597,0.010000000397364
229,226,256.55024388631296,0.010000000397364
229,249,1433.1758270857345,0.43626467805961555
229,227,112.86483376969697,0.010000000397364
230,231,917.4277851723753,1.4605693919673468
230,228,881.2805819407434,0.6232827396731229
231,230,0.0,1.4259259494734
231,232,917.4277851723753,0.010000000397364
232,231,0.0,0.010000000397364
232,233,917.4277851723753,0.49317927912528964
233,29,1144.2805819407436,0.52000001271566
233,232,0.0,0.48148149325524
233,234,692.4277851723753,0.465762129334285
234,233,919.2805819407434,0.47432360013589053
234,235,692.4277851723753,0.010000000397364
235,236,692.4277851723753,0.7079584271121474
235,234,919.2805819407434,0.010000000397364
236,235,919.2805819407434,0.7209718625564038
236,239,947.8254453117648,2.4594558922748613
236,245,314.1252789541944,0.9723779451078965
236,237,0.0,0.88695658808169
237,236,137.06398805050816,0.887118333373288
237,31,174.00000000000006,3.8000002543132
237,238,89.00000000000209,1.0956812236961648
238,237,311.0639880505082,1.1034323541716382
238,28,19.0,1.8800000508626
238,1050,70.00000000000209,2.460709595326237
239,236,1233.4058608949379,2.492639566322235
239,240,771.8254453117648,0.7766839616344721
239,31,461.99999999999994,1.6400000254313
240,239,0.4058608949399547,0.2869565383263567
240,242,0.0,5.4260870892069
240,30,771.8254453117648,1.0400000254313
241,353,8.0,5.5652176124462
241,134,23.0,2.0000001271566
241,242,14.0,0.4800000277579586
242,241,23.0,0.48000002795208363
242,240,0.0,5.4260870892069
242,243,14.0,2.6086958364672435
243,244,90.0,1.3768118989102014
243,32,67.0,0.52000001271566
243,242,23.0,2.6086958366083324
244,243,90.0,1.3768118989102014
244,246,259.59413910506004,0.46434262016501937
244,349,171.1252789541944,1.9262835325627707
244,245,639.5082267771165,0.9524635992536841
245,236,118.33367208888137,0.965308711651586
245,244,352.71941805925445,0.8187644842793037
245,30,521.1745546882352,3.9200002034505
246,247,259.59413910506004,0.010000000397364
246,244,434.17485148211387,0.471645218844095
247,248,259.59413910506004,1.349495760035732
247,246,434.17485148211387,0.010000000397364
248,247,434.17485148211387,1.3707189377641786
248,252,92.59413910506005,1.3188492261422617
248,27,167.0,1.5200000762939
249,250,1433.1758270857345,0.010000000397364
249,229,592.0830603827958,0.43484877647622966
250,249,592.0830603827958,0.010000000397364
250,251,1433.1758270857345,0.8725293561192313
251,253,1160.6424937523552,0.010000000397364
251,250,592.0830603827958,0.8695739990346367
251,252,16.0,0.010000000397364
251,254,256.53333333337923,0.010000000397364
252,254,42.02246533337287,0.010000000397364
252,251,17.0,0.010000000397364
252,248,434.17485148211387,1.3412410940162358
252,253,33.57167377168717,0.010000000397364
253,251,575.0830603827958,0.010000000397364
253,252,339.06452187732935,0.010000000397364
253,254,0.0,0.010000000397364
253,284,1194.2141675240425,0.4062132429499878
254,252,79.11032960478454,0.010000000397364
254,253,0.0,0.010000000397364
254,255,298.55579866675214,0.8397171573389003
254,251,0.0,0.010000000397364
255,256,298.55579866675214,1.1283699353877974
255,254,79.11032960478454,0.8347957024752801
255,283,0.0,0.99130439758301
256,283,17.000202246476668,0.9913044136805551
256,255,79.11032960478454,1.1217567303842515
256,257,341.5557986666948,2.003989321510571
257,256,96.11053185126121,1.9826828182571008
257,258,285.88913200001844,0.550494100193427
257,26,131.74603217797642,1.8000001271566
258,257,172.18989736256125,0.5481029955352102
258,1038,843.919885633673,0.7238823110872893
258,281,178.30158717656857,2.140394007125748
259,1038,182.30158717656857,0.010000000397364
259,1047,939.2689856990372,0.010000000397364
259,260,743.0796724732154,0.47694028650726605
260,26,444.2539678220236,2.2800000508626
260,259,1121.5705728756059,0.5159802344727866
260,208,563.8257046511299,1.1283610428761464
261,278,172.46595402223414,1.1317784489126428
261,1047,492.0216411325766,0.8881406665464154
261,262,1394.6926801246636,0.8192440204487753
262,22,380.0,0.68000005086263
262,263,1334.4897166624446,0.5671188120824704
262,261,409.9725032078743,0.7920489375865316
263,264,1247.903552561092,0.010000000397364
263,265,86.5861641013526,0.010000000397364
263,262,602.7695397456552,0.552249440008812
264,263,445.79322412398255,0.010000000397364
264,265,168.1705141484864,0.010000000397364
264,871,2455.4701644202455,0.6905736506026116
265,263,156.97631562167263,0.010000000397364
265,264,1207.5666118591535,0.010000000397364
265,266,254.756678249839,0.9418627707119103
266,267,174.06405935302183,0.7304523374523406
266,24,324.0039704471972,1.1200000762939
266,265,1364.542927480826,5.8743202208424945
267,266,1356.362215630094,4.467153106124888
267,269,918.287009849889,0.6242689092727279
267,268,45.90476224568556,0.15652175507026608
268,274,987.9708107617231,1.0793650092024978
268,267,622.0017216121037,0.15763218744146484
268,272,45.90476224568556,0.7826087442532484
269,268,1157.7935295948078,0.6111678151676214
269,270,918.287009849889,0.010000000397364
270,271,340.8331623470684,0.010000000397364
270,356,2195.81401228977,0.6766224130677925
270,269,1157.793529594806,0.010000000397364
271,272,340.8331623470684,0.8647369220242506
271,270,1277.5270024398806,0.010000000397364
271,269,1.8420820424580597e-12,0.010000000397364
272,271,1277.5270024398826,0.8828908791483046
272,268,452.17900277901884,0.8121740241237101
272,295,409.4998290137257,0.7215845112483545
272,34,51.0,0.84000002543132
273,267,1524.488206760543,0.776921505498436
273,33,133.13528791940192,1.1200000762939
274,275,1137.2162179118516,0.42456200525459775
274,33,0.0,1.1200000762939
275,276,233.19265793540012,0.156877109864037
275,280,1246.2502385898797,0.374663203258183
275,294,59.68694946126372,0.8610567316383125
276,277,336.3422235513714,0.9693870826882843
276,275,161.68694946126374,0.15662024394553245
276,273,1316.5355688558668,0.7815238679849447
277,24,155.9960295528028,1.1200000762939
277,276,187.13262068890063,0.8975225413389403
277,278,254.85413059745645,0.29704511284503593
278,261,209.18746393079002,1.141483111016
278,277,136.13262068890057,0.28807763174426304
278,23,226.0,0.56000003814697
279,276,1394.2394632442013,0.3808125055632316
280,279,1394.2394632442013,0.1974327027879069
280,281,1246.2502385898797,1.2086739273709532
281,293,511.9733706238283,0.30868621468947377
281,258,634.1101191449545,2.1556718585186045
281,280,1394.2394632442013,1.316217966284271
281,282,936.0546451073703,0.980512632130922
282,281,343.7230537540704,0.9396010919492707
282,283,936.0546451073703,0.6845555753317591
282,35,145.66666666666669,1.0800000508626
283,256,42.99999999994269,0.991305415116586
283,255,0.0,0.99130439758301
283,284,953.054847353847,0.9530835327616352
283,282,489.3897204207371,0.6673916972506633
284,253,914.1475822601252,0.4058687184654092
284,285,1187.1103635635557,0.18859155365954386
284,283,532.3897204206797,0.9274528948000303
285,27,1284.0,1.1200000762939
285,286,302.7770302302224,0.6086957448280303
285,284,486.378651366471,0.18840632278822148
286,287,302.7770302302224,0.010000000397364
286,285,818.0453180331378,0.6087473428513663
287,288,302.7770302302224,0.3333333785878283
287,286,818.0453180331378,0.010000000397364
288,341,302.7770302302224,0.739130534127971
288,287,818.0453180331378,0.3333616346477617
288,289,0.0,1.3304347991943
289,290,350.3733725177699,1.3330614837705028
289,38,0.0,2.5600001017253
289,288,0.0,1.3304347991943
290,289,0.0,1.3304347991943
290,291,1710.436051933167,0.5660153387880112
290,336,201.97337062382616,0.4816843080538583
291,292,1710.436051933167,0.010000000397364
291,290,201.97337062382616,0.3705263817501076
292,291,201.97337062382616,0.010000000397364
292,293,1710.436051933167,1.2452338173061905
293,281,1708.1027185998357,0.4517596760349351
293,35,519.3333333333333,1.4400000254313
293,292,201.97337062382616,0.8151580869651006
294,299,59.68694946126372,0.8610567316383125
294,33,0.7619048983042447,0.96000003814697
294,275,240.2266786134283,0.8854736860456944
295,296,365.8807803243188,0.6487971542387312
295,33,192.10280718229382,1.2
295,272,1474.4679096398731,0.7530090597061188
296,297,0.0,0.010000000397364
296,298,365.8807803243188,0.010000000397364
296,295,1556.2850011069668,0.6872645713893684
297,298,59.68694946126372,0.010000000397364
297,299,240.98858351173254,0.5636579239411155
297,296,0.0,0.010000000397364
298,297,240.98858351173254,0.010000000397364
298,296,1556.2850011069668,0.010000000397364
298,300,425.5677297855825,0.4446867179294552
299,294,240.98858351173254,0.8857481905716896
299,297,59.68694946126372,0.5479451777796116
300,298,1797.2735846186993,0.4848565012182806
300,301,458.28591143792823,0.5556144049323994
300,36,149.0,0.6
301,302,174.5238032354907,0.010000000397364
301,303,283.76210820243756,0.010000000397364
301,300,1416.991766271045,0.671301336884431
302,301,791.0520154525168,0.010000000397364
302,327,174.5238032354907,0.889070799489722
303,304,283.76210820243756,0.6867348899193847
303,301,625.9397508185282,0.010000000397364
303,302,0.0,0.010000000397364
304,305,210.51502011983024,1.1684820619175371
304,303,625.9397508185282,0.6877003726924253
304,310,90.58042141594065,0.8703773554755484
305,37,22.0,0.84000002543132
305,304,141.7620396401909,1.1529946088287026
305,306,248.77493242808768,0.7271021512921434
306,307,455.33636759717876,0.6111781173593764
306,305,122.02195194844833,0.7062232745610775
306,380,2703.743054954102,0.8876415370095024
307,309,152.34144241610142,0.010000000397364
307,308,302.9949251810773,0.010000000397364
307,306,2457.968122526014,1.0004063156622973
308,307,1555.4462206467579,0.010000000397364
308,310,302.9949251810773,0.925938485446906
309,308,0.0,0.010000000397364
309,307,902.5219018792563,0.010000000397364
309,313,152.34144241610142,1.4814820647801807
310,308,1555.4462206467579,0.9820474533750051
310,328,632.4328729124668,0.7621922123223696
310,304,501.5110445116706,0.8714386352869046
310,311,225.49983470635925,0.3335754094418603
311,41,73.0,0.48000001907349
311,312,183.8331680396926,1.0002645864459292
311,310,1024.6622877390507,0.34732019945941134
312,42,85.33333333333334,1.5200000762939
312,311,696.995621072384,1.0062459252602074
312,314,98.49983470635925,0.8703809291634491
313,309,902.5219018792563,1.486951066269053
313,315,149.0081090827681,0.8333336850344095
